id,created_at,text,retweets,favorites
485130983755108352,2014-07-04 18:40:14,I wish a happy &amp; safe Independence Day to the residents of the 8th Congressional District and throughout the USA http://t.co/BkoNZRF8r2,12,11
484736121151053824,2014-07-03 16:31:11,Rep. Lynch attended service for the teens killed in the West Bank. Read full statement here: http://t.co/TVMswrRpoM http://t.co/LbLEVbIofC,4,2
482673111137935360,2014-06-27 23:53:31,Rep. Lynch joins @MayorBillCarp and city employees for Brockton's first citywide cookout at Finnegan Park http://t.co/MAvWhRMZ4k,3,6
482648965163139072,2014-06-27 22:17:35,RT @PhotogMarc_ent: @RepStephenLynch  at VA Hospital in Brockton http://t.co/c1qu69Tkyr,1,0
482544944913993731,2014-06-27 15:24:14,Rep. Lynch met with Veterans at the Brockton VA's Community Living Center with Director Ng &amp; Mayor Bill Carpenter http://t.co/Qq0STl7HIA,5,1
482321503833169920,2014-06-27 00:36:22,Rep. Lynch to visit Brockton VA Community Living Center with Director Ng tomorrow. Read the full statement here: https://t.co/ubjRoNLvHz,4,0
482320802298097664,2014-06-27 00:33:35,"RT @mandywik: Had a wonderful meeting with Jim Gordon from @RepStephenLynch 's office, thank you so much! http://t.co/wQ4UxFVy30",3,0
480808618464276480,2014-06-22 20:24:42,"...and Admission to @US Military Academy at West Point! Hoo-ah! The pride of Dorchester and S. Boston"" -SFL http://t.co/SPSdoZpsNX",6,12
480808395792855040,2014-06-22 20:23:49,"""Congratulations to Steve O'Brien on your graduation from Boston Collegiate Charter School (1/2) http://t.co/QzdnN4e8yc",2,5
478624806636507136,2014-06-16 19:47:00,Congratulations to the Bridgewater-Raynham Girls Softball Team on their MIAA D1 victory and clinching the State Championship title. -SFL,3,1
477458898815705089,2014-06-13 14:34:06,RT @NECouncil: Check out photos from yesterday's #CapitalConversations breakfast with @RepStephenLynch :... http://t.co/AQtb9jpsbB,1,0
477455067360927744,2014-06-13 14:18:53,Rep. Lynch w/ @USCIS to host an informational Immigration Community forum Monday June 16. Full announcement here: http://t.co/eL7AWvUXPY,6,0
475083835911450624,2014-06-07 01:16:27,Let us pause to remember their heroic efforts to preserve freedom and democracy. #DDay #June6th1944 (2/2),8,3
475083580851224577,2014-06-07 01:15:26,"Today, 70 years ago the US &amp; allied forces landed on the beaches of Normandy, France to set in motion the liberation of Europe (1/2)",9,4
474877220419145728,2014-06-06 11:35:26,Rep. Lynch w/ Director Vincent Ng held a forum to discuss the care &amp; treatment of our veterans at the West Roxbury VA http://t.co/wKbekjOMeU,6,0
474736303700213760,2014-06-06 02:15:29,RT @franciscourena: @SenatorMikeRush &amp; Rep @HankNaughton great to see you both today at the #VA Hearing w/@RepStephenLynch in #WestRoxbury,2,0
474736101123702784,2014-06-06 02:14:41,RT @fox25gene: @RepStephenLynch joins us at 7:55--he's holding a forum on concerns at the V.A--plus his thoughts on the Bowe Bergdahl priso…,1,0
474735867115089920,2014-06-06 02:13:45,RT @franciscourena: Joining @RepStephenLynch for a Congressional Hearing on #VA Healthcare at @VABostonHC w/@BostonVets @MASSDVS http://t.c…,3,0
471029490336808961,2014-05-26 20:45:56,"Today, Rep. Lynch attended the Canton's Memorial Day Parade &amp; Ceremony at the Legion Walk of Honor. http://t.co/QUuH9r8Vfr",3,0
471029412331126784,2014-05-26 20:45:37,Rep. Lynch participated in the Cedar Grove Memorial Day Ceremony. http://t.co/HjyM26Apxk,1,0
470628923420999680,2014-05-25 18:14:13,Rep. Lynch attended a memorial service honoring fallen Police Officer Sean Collier in Hull. http://t.co/vDqHeIixxC,2,0
470628432376643584,2014-05-25 18:12:16,RT @BruceJAyers: Seaside Gardeners of Squantum Blue Star Marker Dedication #mapoli @QuincyTweets @RepStephenLynch @mayortomkoch http://t.co…,1,0
470628386730037248,2014-05-25 18:12:05,Rep. Lynch participated in Memorial Day Services at the South Boston Vietnam Memorial. http://t.co/6J0fXqm0VK,3,0
470017328675962882,2014-05-24 01:43:58,Rep. Lynch's Vets Day Moment of Silence Amendment Passes House: http://t.co/vZKKYqkknb’s-veterans-day-moment-silence-amendment-passes-house,3,1
469987205818355712,2014-05-23 23:44:16,Rep. Lynch Introduces Bill to Establish a National EMS Memorial. Full release here: http://t.co/UPZ2g0etQP,2,2
469978681897918464,2014-05-23 23:10:24,RT @scituatehigh: Congressman Stephen Lynch visited #scituatehigh today! Student stock project presentation! http://t.co/Ff9S6rFeG2,3,0
469879208391761920,2014-05-23 16:35:07,RT @scituatehigh: @scituatehigh thanks @RepStephenLynch and his staff!,1,0
469876898856988673,2014-05-23 16:25:57,Rep. Lynch stopped by #Scituate Town Hall &amp; the Fire House to thank town officials &amp; firefighters for their hard work http://t.co/m0OI3RBEBH,0,0
469874371243171841,2014-05-23 16:15:54,Rep. Lynch spoke to students today in the Finance &amp; Investing &amp; U.S. Gov. Classes at @scituatehigh http://t.co/tMT7EptDLo,1,0
469195612638818304,2014-05-21 19:18:45,Rep. Lynch spoke on the floor yesterday in support of the Water Resources Reform &amp; Development Act. Watch: https://t.co/KWGSqlpfbN #mapoli,3,0
468729557483126785,2014-05-20 12:26:49,RT @fox25gene: @RepStephenLynch joins us live from D.C. at 8:35 to talk more about the unsettled situation in Ukraine and the growing scand…,2,0
468563978650521600,2014-05-20 01:28:52,Rep. Lynch joined @kelleratlarge to discuss #Ukraine &amp; foreign affairs issues. Full interview will air 5/25 at 8:30am http://t.co/UhebZnJVdF,4,1
468125272705753088,2014-05-18 20:25:37,RT @ProfessorU: Photo Op with @RepStephenLynch #StonehillinDC http://t.co/BZlOmTYrk0,2,0
468124549188694016,2014-05-18 20:22:44,RT @franciscourena: @RepStephenLynch thank you for having your DC staff meet the WWII Vets at the Memorial today. @HonorFlightNE in Washing…,1,0
468124444956045312,2014-05-18 20:22:19,RT @CSchoolsMA: Thanks @RepStephenLynch for supporting funding for our @AmeriCorps Teaching Fellows who help Boston students succeed! http:…,2,0
468124142332825600,2014-05-18 20:21:07,Congratulations to Massachusetts on the 10th Anniversary of marriage equality &amp; for being a leading example for our nation. #mapoli,10,3
466963600867737603,2014-05-15 15:29:32,"Rep. Lynch joins bipartisan congressional delegation to #China, #Mongolia &amp; #Ukraine this week: http://t.co/diofLYlksC #mapoli",5,0
466391242834984961,2014-05-14 01:35:12,"Rep. Lynch joins Sen. Markey, Sen. Warren &amp; Rep. Capuano in applauding funding for Boston Harbor Improvement Project: http://t.co/0asdaFZIIa",7,4
465682428808265728,2014-05-12 02:38:37,"I would also like to send a very special wish to my wife, Margaret, my Mom, my sisters and my mother-in-law, Mrs. Shaughnessy."" -SFL (3/3)",2,1
465682250177445888,2014-05-12 02:37:55,for all that they do for us and to all of the people in their lives who hold them dear. (2/3),4,2
465682089879154688,2014-05-12 02:37:16,"Happy Mother's Day to all the mothers, grandmothers and special women  everywhere today... (1/3)",2,1
464861261034164224,2014-05-09 20:15:35,Rep. Lynch announces winner of 2014 Congressional Art Competition. Read the statement here: http://t.co/FjqanG1DW2 http://t.co/Oy8LxygUSM,2,0
464844066480746498,2014-05-09 19:07:16,RT @ABHMass: Thank you @RepStephenLynch for your time and commitment to #mentalhealth and #addiction services. #NatCon14 http://t.co/pE63R0…,5,0
464842907191885825,2014-05-09 19:02:40,My thoughts and prayers are with the girls and their families. -SFL #Nigeria #BringBackOurGirls (2/2),7,0
464842735006928896,2014-05-09 19:01:59,"Today, I joined my colleagues for a moment of silence for the missing girls in #Nigeria. #BringBackOurGirls (1/2)",6,0
463461641292881920,2014-05-05 23:34:00,Rep. Lynch hosted student artists from the 8th CD to celebrate their art submissions for the 2014 Art Competition. http://t.co/RvzhwR4ARh,3,1
462251284478033920,2014-05-02 15:24:29,Rep. Lynch attended the @ManetCommunity Dinner &amp; Auction to honor the health center for its work in the community. http://t.co/o6YxGVnWcX,6,2
462249235434721281,2014-05-02 15:16:20,RT @SouthShoreElder: Congressman @RepStephenLynch reflected warmly on @ManetCommunity leadership &amp; accomplishments #manet2014 #Quincy http:…,3,0
461948935637311488,2014-05-01 19:23:03,Rep. Lynch addressed the Fire Chief's Assoc. of Mass at their Annual Breakfast with the Mass. Delegation. #mapoli http://t.co/iqycKTXId4,0,0
460127313846620161,2014-04-26 18:44:35,"Rep. Lynch was a guest this week on @WCVB ""On The Record"" with @EdWCVB &amp; @WuWCVB. Tune in tomorrow @ 11am to view the entire interview.",4,0
459858592334893056,2014-04-26 00:56:46,Rep. Lynch sent out his first e-Newsletter today. Click here to read more and sign-up for future newsletters: https://t.co/DoDKkQT7ky,7,1
459768383601647616,2014-04-25 18:58:19,Rep. Lynch attended the East Howard Street Veterans Homes groundbreaking ceremony today in #Quincy. http://t.co/0Zx7Mw4Ab6,0,0
459403393166229506,2014-04-24 18:47:58,Rep. Lynch was a featured panelist at the @uniteky for @RxSummit Panel in Atlanta. Read the full story here: http://t.co/1caMhybCP7,2,2
459039633222172673,2014-04-23 18:42:31,"RT @RepHalRogers: Massachusetts in full force at @RxSummit - more here than any other state, plus @RepStephenLynch &amp; @RepBillKeating http:/…",7,0
458992182603825152,2014-04-23 15:33:58,"RT @RepHalRogers: Thanks to @RepTomPrice, @RepBillKeating, @RepNickRahall, @RepStephenLynch for joining @uniteky for @RxSummit Panel http:/…",4,0
458981695455498240,2014-04-23 14:52:18,"RT @RepTomPrice: Looking forward to important discussion on Rx drug abuse w/ @RepHalRogers, @USRepKeating, @RepStephenLynch, @RepNickRahall…",8,0
458411265925611522,2014-04-22 01:05:37,"Thanks! “@WhipHoyer: Congrats to my colleagues @RepSinema, @RepJoeKennedy, &amp; @RepStephenLynch on running the #BostonMarathon! #BostonStrong""",3,1
458331681460850688,2014-04-21 19:49:22,"RT @USATOnPolitics: Congressional runners @RepJoeKennedy, @RepStephenLynch share #BostonMarathon pics http://t.co/Sn3vDOKfod via @ccamia",5,0
458262547591077888,2014-04-21 15:14:40,Rep. Lynch with @RepSinema and @maldridge86 at Athletes Village getting ready to run #BostonMarathon #BostonStrong http://t.co/woxVoMvcrp,8,5
458245192580345856,2014-04-21 14:05:42,#WeRunTogether #BostonStrong #TeamMR8 @RepJoeKennedy @RepSinema. Only #26.2 miles to go!!,7,3
458241507280293888,2014-04-21 13:51:03,RT @RepJoeKennedy: Good luck to @RepSinema + @RepStephenLynch - see you at the finish line! #BostonMarathon #WeRunTogether,13,0
458233372238946304,2014-04-21 13:18:44,"RT @maldridge86: Hanging out in Athletes Village with the boss, @RepStephenLynch, &amp; @RepSinema. Getting ready to go! #BostonStrong http://t…",8,0
458024691182358528,2014-04-20 23:29:30,My family and I would also like to wish a blessed Passover to all those who have been celebrating this week.,2,1
457937139951755264,2014-04-20 17:41:36,Share this day with family and friends and enjoy the abundance of love in your life. (2/2),2,0
457937054614454272,2014-04-20 17:41:16,"Margaret, the girls and I wish everyone a happy and healthy Easter to everyone who is celebrating today. (1/2)",2,1
457867680985280512,2014-04-20 13:05:36,RT @tweetsbyd0n: @RepStephenLynch Thanks for coming to Whitman baseball/ softball Opening Day! http://t.co/do9ujqLPs8,1,0
457703175529963520,2014-04-20 02:11:55,"RT @maldridge86: @RepStephenLynch, @marty_walsh &amp; @RepJoeKennedy with @KevinSpacey honoring #TeamBMC at their pasta dinner tonight. http://…",6,0
457537887513628672,2014-04-19 15:15:07,"as well as here at home, and wish him the best of luck on Monday. (5/5) http://t.co/ni9a1oJ8yz",2,1
457537669195517952,2014-04-19 15:14:15,Sgt. Spielhagen will be running again this year. We thank him for his selfless service in the military (4/5),2,0
457537054994620416,2014-04-19 15:11:49,"After the bombing, Sgt. Spielhagen used his combat experience to save a woman’s life at the finish line. (3/5)",3,0
457536909817155585,2014-04-19 15:11:14,"A veteran who served three tours of duty in Iraq, Sgt. Spielhagen signed up to run the Boston Marathon in 2013. (2/5)",2,0
457536730594562048,2014-04-19 15:10:31,"Yesterday, Congressman Lynch met Master Sergeant (MSG) Bernard “Chris” Spielhagen II, US Army. (1/5)",3,0
456885959020539904,2014-04-17 20:04:35,Thank you to @AdrianaCohen16 &amp; @joebattenfeld of @HeraldRadio for hosting Rep. Lynch on their show #TrendingNow http://t.co/LGAunzZPnP,0,3
456846255088762880,2014-04-17 17:26:49,Rep. Lynch is a guest of @AdrianaCohen16 &amp; @joebattenfeld on @HeraldRadio. Tune in now to #TrendingNow!,3,4
456807060962045952,2014-04-17 14:51:05,RT @AdrianaCohen16: Looking forward to Congressman Rep. @RepStephenLynch coming into studio today on Trending Now @HeraldRadio at 1:15 pm. …,2,0
456108856461262849,2014-04-15 16:36:40,"More than ever, we share in their growing resilience to be #BostonStrong.""  -SFL",0,2
456108649728180224,2014-04-15 16:35:50,We will never forget the events of that day.Our thoughts and prayers have been with the victims &amp; their families every day since the attack.,2,2
456108448623898625,2014-04-15 16:35:02,"Martin Richard, Lu Lingzi, Officer Sean Collier and wounded more than 260 people a year ago today.",0,0
456108343669829632,2014-04-15 16:34:37,"""There is honor in the simple act of remembering. Today, we remember the Boston Marathon Bombings that took the lives of Krystle Campbell",3,0
455897503830126592,2014-04-15 02:36:49,Rep. Lynch updated Scituate residents on DC issues at tonight's Town Meeting.  #mapoli http://t.co/Ka5jyrdaem,3,0
455897279422267394,2014-04-15 02:35:56,Rep. Lynch toured the West Roxbury Crushed Stone Quarry with West Roxbury elected officials. #mapoli http://t.co/zeGtTDTX9c,3,3
455722773189767168,2014-04-14 15:02:30,"This morning, Rep. Lynch addressed members of the Norfolk County CLC at their Annual Legislative Breakfast. #mapoli http://t.co/06aIEfPmMQ",2,1
455706633608654848,2014-04-14 13:58:22,RT @Kanter4Abington: @RepStephenLynch addressing the crowd at the Norfolk County Central Labor Council Breakfast http://t.co/127seysTeO,1,0
455159784300617729,2014-04-13 01:45:23,"Tonight, Rep. Lynch attended the Milton Foundation for Education 2014 Celebration for Education Gala. #mapoli http://t.co/rqZyLlc0JK",3,1
454720344205848576,2014-04-11 20:39:13,Tune-in to @fox25news tonight at 5:15pm to hear Rep. Lynch live discussing the Inspectors General report on the Boston Marathon Bombings.,3,1
454715375910133760,2014-04-11 20:19:28,"Rep. Lynch had the honor of meeting Harry Lyons, a World War II Navy Veteran, who served on @TheCVN65. #mapoli http://t.co/UOJlXrG1H5",5,3
454679755208806400,2014-04-11 17:57:55,"Rep. Lynch spoke to Milton seniors 
@ the Milton Council on Aging today about the Medicare Observation Status #mapoli http://t.co/LjoCE5zhz9",1,2
454648152726196224,2014-04-11 15:52:21,RT @nikiinthehouse: Thx @RepRichardNeal #HollyPetraeus @CFPBMilitary @TedLeonsis #RepCapuano @RepAdamSmith @RepStephenLynch @RepTierney for…,2,0
454647123909570560,2014-04-11 15:48:15,RT @protectmyMA: .@RepStephenLynch fought to protect seniors from Medicare Advantage cuts. Thank you and keep it up. #MAChampion http://t.c…,2,0
454355502445887488,2014-04-10 20:29:27,Rep. Lynch releases statement about today's passage of the Ryan Republican Budget. Read full statement here: https://t.co/4hNcWpxEjx #mapoli,1,0
454014430788214784,2014-04-09 21:54:10,Click here to read more information about how to subscribe to receive future e-newsletters: https://t.co/hQKLsgmBir (3/3),2,0
454014291151433728,2014-04-09 21:53:36,the most current &amp; topical public policy issues that Congress may be considering either in the House or in Congressional Committees. (2/3),1,0
454014140710125568,2014-04-09 21:53:00,Rep. Lynch just sent out an update regarding his e-newsletters. The intent of the newsletter is to report back to constituents on…(1/3),1,0
453923723784253440,2014-04-09 15:53:43,RT @NRDems: .@RepStephenLynch’s legislation in support of reauthorizing the Adams Memorial Foundation passed through #NatResources FCMU thi…,1,0
453920979799265282,2014-04-09 15:42:49,Rep. Lynch's statement on Senate passage of bipartisan legislation to extend unemployment insurance: http://t.co/uEfpgXUcsD #RenewUI,8,6
453214897682534400,2014-04-07 16:57:06,"Rep. Lynch, @marty_walsh &amp; the MA Delegation raise awareness for National Prescription Drug Take-Back Day #mapoli http://t.co/IIzk5WBUtC",4,2
452159029872451584,2014-04-04 19:01:28,"Rep. Lynch spoke on the floor on Wednesday in opposition to H.R. 2575, the so-called Save American Workers Act: https://t.co/6FiDns4APH",1,0
452106115053264896,2014-04-04 15:31:12,Rep. Lynch opens the 2014 Congressional Art Competition for 8th District High School Students. More info: http://t.co/L9uPV1nlvb #mapoli,0,0
451913636874039296,2014-04-04 02:46:21,"Tonight, Rep. Lynch spoke at the ""Preventing Opiate Overdoses"" Community Forum at Braintree Town Hall #mapoli http://t.co/RzMkLQPR8y",5,4
450762182020833280,2014-03-31 22:30:53,"Tune in to @wbznewsradio tonight at 8pm. Rep. Lynch will be on #Nightside discussing his trip to Ukraine, Afghanistan &amp; Israel with Dan Rea.",6,3
450753331993264128,2014-03-31 21:55:43,Thank you! “@RepSinema: Happy birthday @RepStephenLynch! Looking forward to running #BostonMarathon with you on Patriot's Day”,0,1
450753194906624000,2014-03-31 21:55:10,"Thank you! “@WhipHoyer: Happy birthday to my friend from Massachusetts, @RepStephenLynch.”",2,1
450753045102878721,2014-03-31 21:54:35,"Thank you! ""@RepVeasey: Wishing you a blessed birthday @RepStephenLynch!”",2,0
450741797728583680,2014-03-31 21:09:53,Watch #Broadside on @NECN at 6pm to see Rep. Lynch discuss his visit to Ukraine &amp; the report on the Boston Marathon Bombing,8,1
450733794606481408,2014-03-31 20:38:05,"RT @jimbraude: back from #ukraine, @RepStephenLynch @necn @ 6 on #putin’s plans &amp; shld #Congress/AG @marthacoakley investigate #todashev sh…",4,0
450704299388305408,2014-03-31 18:40:53,"RT @NECN: TUNE IN at 6pm for #Broadside: Mass. @RepStephenLynch joins @jimbraude to discuss #Ukraine crisis, report on #Tsarnaev surveillan…",4,0
450645715224887296,2014-03-31 14:48:05,Congressman Lynch joins Rep. Jamie Murphy as a guest on Weymouth Cable Access. #mapoli http://t.co/DY4RbTJupc,5,1
449547785260777472,2014-03-28 14:05:18,Rep. Lynch was on @NECN this morning and spoke with @SteveNECN about his recent visit to Ukraine. Watch here: http://t.co/YYeJgpqIL9 #mapoli,6,0
448827709138169856,2014-03-26 14:23:59,RT @cooknm: @RepStephenLynch supporting @iava #CombatingSuicide @armoredgrace @kgoldy1985 @danwhisnant @PaulRieckhoff http://t.co/M83T5TrGff,5,0
448467848403628032,2014-03-25 14:34:01,Rep. Lynch was on @fox25news with @fox25gene to discuss his recent trip to Ukraine &amp; Afghanistan. Watch here: http://t.co/TAIb6RHaFb #mapoli,2,0
448416617031303168,2014-03-25 11:10:27,RT @fox25news: .@RepStephenLynch joins us next to discuss his concern over tensions in Moscow #fox25,5,0
448413825713582080,2014-03-25 10:59:21,RT @fox25gene: @RepStephenLynch joins us live from D.C. to fill us in on his recent trip to the Ukraine and concerns about Russia and a pot…,1,0
447813020841181185,2014-03-23 19:11:58,"Rep. Lynch joins bipartisan delegation to Afghanistan, Ukraine and Israel. Read here: http://t.co/ImUDRsfi0Q #mapoli http://t.co/53EWNifxoV",11,5
446725645503303680,2014-03-20 19:11:08,"Congressman Lynch joins @KellyAyotte and @SenDonnelly on a Congressional Delegation to Ukraine, Israel: http://t.co/LKW8OyWdUw #mapoli",7,2
446657446694912000,2014-03-20 14:40:08,Rep. Lynch released a statement in response to federal reviews of the security clearance process. Read here: http://t.co/E709YrBXqt,2,0
445942075662823424,2014-03-18 15:17:30,RT @RepJoeKennedy: Another dangerously addictive painkiller is the last thing this country needs. Proud to co-sponser @RepStephenLynch's Ac…,13,0
445651450975506433,2014-03-17 20:02:40,Happy St. Patrick’s Day to all my constituents in the 8th Congressional District–the most Irish district in the US! http://t.co/Te4alYXZhw,8,4
445624355993944064,2014-03-17 18:15:00,(2/2) We love championships in the 8th district.,1,1
445624219355734017,2014-03-17 18:14:27,Congrats to the @SpellmanNews Boys Basketball Team &amp; to the @BraintreeWamps Girls Basketball Team on their State Championship wins! (1/2),6,8
445301024707080192,2014-03-16 20:50:12,We hope that he will be strengthened by knowing how many people across this city are wishing him well. -SFL,1,2
445300901197389824,2014-03-16 20:49:42,Margaret and I send our prayers and support to former Mayor @mayortommenino his wife Angela and their family during this difficult time.,4,5
444658384265306113,2014-03-15 02:16:34,RT @dan_magoon: @RepStephenLynch A true honor. Thank you Congressman. #honortheirsacrifice,2,0
444640852116520960,2014-03-15 01:06:54,Rep. Lynch presented the Joseph Moakley Award to @dan_magoon at tonight's SBCA St. Patrick's banquet at the BCEC. http://t.co/Kq9Emw7BE9,4,3
444501364249751552,2014-03-14 15:52:38,Senate passes Lynch-Backed Compromise Flood Insurance Relief Bill. Read Rep. Lynch's statement: http://t.co/wRHzsNaq6k #mapoli,1,1
444241024895172608,2014-03-13 22:38:08,Lynch and Rogers Introduce Bill to Withdraw FDA Approval of High-Dose Narcotic Painkiller Zohydro ER. Read: http://t.co/QAohvJvqbA #mapoli,10,2
443878227799711746,2014-03-12 22:36:31,"Rep. Lynch, @RepWalterJones, @RepThomasMassie &amp; family of 9/11 victims held a press conference supporting H.Res. 428. http://t.co/cZzlLXyqsR",4,3
443747576245133312,2014-03-12 13:57:21,Rep. Lynch addressed members of the MA Building Trades Council at their breakfast this morning in DC. #mapoli http://t.co/LDcUJXy5FW,4,2
443706716119924736,2014-03-12 11:14:59,RT @fox25news: LIVE NOW on #fox25 @RepStephenLynch discusses call for release of 9/11 papers,6,0
443705588036698112,2014-03-12 11:10:30,RT @fox25news: .@RepStephenLynch joins us in 5 to discuss his call for the release of 9/11 papers and the St. Patrick's Day Parade #Fox25,8,0
442409456639676417,2014-03-08 21:20:08,Rep. Lynch released a statement celebrating International Women's Day. Read the full statement here: https://t.co/aupjrce6Ud #mapoli,2,0
442408990761582592,2014-03-08 21:18:17,Congressman Lynch attended The South Boston Citizens Association's Annual Tommy &amp; Eddie Butler Senior Salute. #mapoli http://t.co/0PuWYpPvyI,2,1
441560296088682496,2014-03-06 13:05:53,RT @wbznewsradio: #Gay vets should march in the  #SaintPatricks Parade @RepStephenLynch tells @JoeMathieuWBZ they carry a special burden. M…,8,0
441332835161743360,2014-03-05 22:02:02,Rep. Lynch spoke on the floor yesterday in strong support of the Homeowner Flood Insurance Affordability Act: http://t.co/Y3T63YM6cL #mapoli,0,0
441277977192837120,2014-03-05 18:24:02,RT @JoeMathieuWBZ: Discussing the St Patrick's Day parade in Southie and flood insurance with @RepStephenLynch Lynch in DC. #wbz http://t.c…,2,0
441004982100189185,2014-03-05 00:19:15,BREAKING: Lynch-Backed Compromise Flood Insurance Relief Bill Passes House. Read full statement here: http://t.co/7H1GQ7RDem #mapoli,11,3
440606925236232192,2014-03-03 21:57:31,Rep. Lynch was recently a guest on Stoughton Media Access’s “Community Forum” with Joe Feaster. Watch here: http://t.co/MNOZMRprAM #mapoli,3,1
440196344121425920,2014-03-02 18:46:01,Read Rep. Lynch's update in @bostondotcom about flood insurance relief legislation here: http://t.co/91NS4aLyvl #mapoli,2,0
439844440585564160,2014-03-01 19:27:41,"Today, Rep. Lynch attended SB Citizens Assoc. Jimmy Flaherty Kick-off Breakfast at the Cornerstone. #mapoli http://t.co/B6MmOuONKd",4,2
439530178113716224,2014-02-28 22:38:55,It does nothing to make American consumers safer. Watch his full remarks here: http://t.co/CZWnfYalm0 3/3,1,0
439530039521329152,2014-02-28 22:38:22,"The bill weakens protections put in place by the CFPB aimed at protecting consumers from unfair, deceptive &amp; abusive financial products. 2/3",1,0
439529933061488640,2014-02-28 22:37:56,"Rep. Lynch spoke on the floor in opposition to H.R. 3193, the so-called Consumer Financial Protection Safety &amp; Soundness Improvement Act 1/3",2,0
439153000729567233,2014-02-27 21:40:09,Rep. Lynch's statement on signing the discharge petition to bring the Fair Minimum Wage Act to the floor for a vote: http://t.co/enf7lgrR20,2,1
439057109679099904,2014-02-27 15:19:06,Rep. Lynch was a recent guest on “Legislative Update” with @BruceJAyers. Watch the full interview here: http://t.co/zdmFnY3Ahi #mapoli,1,1
438851830463090688,2014-02-27 01:43:24,RT @NRDems: @RepStephenLynch stopped by Nat Resources 2 talk abt his bill 2 commemorate Pres. John Adams. Check it out:http://t.co/rK88Hjqk…,1,0
438769956927582209,2014-02-26 20:18:04,Rep. Lynch testified before @NatResources in support of reauthorizing the Adams Memorial Foundation. Full testimony: http://t.co/BPhRSbIkZB.,0,0
438728563169447937,2014-02-26 17:33:35,"Today, Rep. Lynch testified in support of his bill to reauthorize the Adams Memorial Foundation through Dec. 2020: http://t.co/f4cgg4jaR1",0,0
438508737578676224,2014-02-26 03:00:04,RT @dan_magoon: Great to see @congressmanlynch today. Thanks for coming by caucus this morning and for supporting   Senate Bill... http://t…,2,0
438344988448264193,2014-02-25 16:09:23,It is always a pleasure when I have the opportunity to attend #Norwood Town Meeting to give a DC update &amp; hear from my constituents. –SFL,1,2
438344917669408769,2014-02-25 16:09:07,"Thank you to #Norwood Town Moderator David Hern, Norwood Town Officials, &amp; Norwood residents for the warm welcome last night @ Town Meeting.",1,0
437617765344882688,2014-02-23 15:59:40,Rep. Lynch spoke at the @NALC 2014 New England Rap Session at the Omni Parker House. #mapoli http://t.co/C5ah0BqMLz,6,2
437301927983214593,2014-02-22 19:04:38,RT @QuincyAccessTV: FEMA Flood Insurance Forum to air on QATV-8 Sat at Noon &amp; Sun at 7pm. @CityofQuincy @RepStephenLynch @QuincyTweets @fem…,2,0
436678553489649664,2014-02-21 01:47:34,RT @BruceJAyers: @RepStephenLynch @mayortomkoch host forum w @fema &amp; #Quincy residents on flood ins. updates &amp; Qcy flood maps #mapoli http:…,5,0
436678541959516160,2014-02-21 01:47:32,RT @SenJohnFKeenan: Lots of valuable info at @CityofQuincy #FEMA flood map mtg. Thx to @RepStephenLynch &amp; @mayortomkoch  for hosting! http:…,3,0
436667874170916864,2014-02-21 01:05:08,Rep. Lynch &amp; @mayortomkoch are hosting a meeting w/ @fema &amp; Quincy residents on flood insurance relief &amp; flood maps. http://t.co/K2ix34FFK9,6,1
436661792019075072,2014-02-21 00:40:58,RT @QuincyAccessTV: @RepStephenLynch addressing the crowd regarding Flood Insurance Refrom Act passed by Congress. http://t.co/tIAKkDo4Xq,1,0
436628028589101056,2014-02-20 22:26:48,"Yesterday, Rep. Lynch visited the new @VertexPharma HQ and met with staff and toured the new STEM Learning Lab with Boston students.",1,1
436620035592056832,2014-02-20 21:55:03,RT @VertexPharma: Thanks to @RepStephenLynch for visiting with @BostonSchools students in our Learning Lab today http://t.co/vR4z4PGZEK,5,0
436545782955929601,2014-02-20 16:59:59,Rep. Lynch was a guest this morning of Joe Feaster on Community Forum at Stoughton Media Access Studios. #mapoli http://t.co/tPPLUxnkse,2,2
436543261441003520,2014-02-20 16:49:58,RT @jpickette: @RepStephenLynch at Stoughton Media Access studios as a guest on Community Forum this morning. #mapoli http://t.co/cblsBe3jvY,4,0
436263175139639296,2014-02-19 22:17:00,@mayortomkoch &amp; Rep. Lynch to host a meeting TOMORROW on flood insurance &amp; Quincy flood maps at 7pm in the Central Middle School Auditorium,4,0
436152361409851393,2014-02-19 14:56:40,"This morning, Rep. Lynch spoke at the @NECouncil breakfast at the Hampshire House. http://t.co/opTUB3FdlH",6,2
436137611930120193,2014-02-19 13:58:04,RT @MikeSchiano13: @NECouncil President Jim Brett welcomes @RepStephenLynch to this morning's #CongressionalRoundtable http://t.co/KB5oWbp9…,3,0
436137455205744640,2014-02-19 13:57:27,RT @conoryunits: .@RepStephenLynch addresses @NECouncil at Hampshire House this morning. http://t.co/ZhtjhCRYzp,3,0
436137446963937280,2014-02-19 13:57:25,RT @ProfessorU: Another great @NECouncil event with @RepStephenLynch #mapoli http://t.co/IcU4hOS350,3,0
436137440685064193,2014-02-19 13:57:23,RT @TIMatNUGov: .@RepStephenLynch is with the @NECouncil this morning. http://t.co/S2ch32plY5,3,0
435914003089747969,2014-02-18 23:09:31,"RT @BruceJAyers: Legislative Update with guest, Congressman @RepLynch @RepStephenLynch : http://t.co/klLmJ0zM4v via @youtube @QuincyAccessT…",2,0
