id,created_at,text,retweets,favorites
364465057511374848,2013-08-05 19:16:55,"REMINDER: I will be hosting town hall meetings in Beaver, Cimarron, Ellis, Harper, Texas &amp; Woodward counties Aug 7&amp;8 http://t.co/c8pzpyMcEi",0,0
363371376444321794,2013-08-02 18:51:01,It's important that we take necessary steps to rein in the EPA and government regulations. Read my Frankly Speaking http://t.co/hgmFOyrXd7,0,0
363339268044763136,2013-08-02 16:43:26,"Glad the House passed HR 2009, Keep the IRS Off Your Health Care Act to prevent the IRS from implementing #Obamacare http://t.co/zZV0xw0YFY",0,0
363324778846748673,2013-08-02 15:45:52,I am pleased the House passed HR 367 REINS Act to increase accountability and transparency within federal agencies. http://t.co/MIzciOqwXK,0,0
363058945595670528,2013-08-01 22:09:32,The House just passed HR 2879 the #StopGovtAbuse Act. We must cut govt. red tape and provide certainty for Americans http://t.co/tLcqJ75bcX,0,0
363026636267995136,2013-08-01 20:01:09,HR 1582 the Energy Consumers Relief Act just passed in the House. I am glad this bill takes steps to rein in the EPA. http://t.co/gOa9HofAGb,0,0
362577301461938177,2013-07-31 14:15:39,"REMINDER: I will be hosting town hall meetings in Beaver, Cimarron, Ellis, Harper, Texas &amp; Woodward counties Aug. 7&amp;8 http://t.co/c8pzpyMcEi",0,0
362230194200784896,2013-07-30 15:16:22,"I enjoyed visiting w/ Gwin, Sunday night, on the Gwin Faulconer-Lippert show @NewsRadioKTOK. Listen to the interview http://t.co/TBIGPgne82",0,0
361936656485462016,2013-07-29 19:49:58,The OK Dental Association’s Back to School with a Healthy Smile program will take place Wed. July 31st. Find out more http://t.co/wNzoDYmibU,0,0
361501902346792961,2013-07-28 15:02:24,Tune-in to the Gwin Faulconer-Lippert Show 1000AM @NewsRadioKTOK tonight @ 7:05 pm CT to listen to my LIVE interview http://t.co/Jz87eSBzsw,0,0
360435266982383617,2013-07-25 16:23:59,"Earlier, I met w/ Steven Vekony, OK FFA Pres. &amp; Tyler Schnaithman, OK. FFA Sec. I am very proud of their leadership. http://t.co/TbMpwD0jhu",0,1
360429149871022080,2013-07-25 15:59:40,We just passed HR 2218 Coal Residuals Reuse &amp; Management Act #coalash. I am pleased this bill will protect U.S. jobs http://t.co/zuvNSzomBo,0,0
360184051077877761,2013-07-24 23:45:44,"I am pleased the House passed H.R. 2397, DoD Appropriations. It is crucial that we invest in our national security. http://t.co/AcfZf4SJCI",1,0
359749142446211073,2013-07-23 18:57:34,"It has been a pleasure having @BlakeWieland, Hydro, OK native, intern in my D.C. office. I appreciate his hard work. http://t.co/17uheUhm8e",6,5
359415952955277312,2013-07-22 20:53:35,"I will be hosting town hall meetings in Beaver, Cimarron, Ellis, Harper, Texas &amp; Woodward counties August 7&amp;8. Info: http://t.co/c8pzpyMcEi",2,0
358256352860188674,2013-07-19 16:05:45,The Administrations decision to delay the employer mandate proves how flawed #ObamaCare is. #FairnessForAll Read more http://t.co/Uuw4TlLdWA,1,0
357982773929193472,2013-07-18 21:58:38,Tune-in to @K101online tomorrow at 8:00 am CT to listen to my monthly LIVE radio interview. I look forward to talking with J. Doug Williams,2,1
357636781094617089,2013-07-17 23:03:47,I'm pleased we passed legislation to delay the individual &amp; employer mandates included in #Obamacare. #FairnessForAll http://t.co/UonIzUXybK,1,0
357252927678726146,2013-07-16 21:38:30,Tune-in to @NEWSRADIOKTOK 1000AM tomorrow @ 7:45 am CT to listen to my monthly LIVE radio interview. Look forward to talking with @ktokreid,0,0
357223728561651712,2013-07-16 19:42:28,Tune-in to @TheBossKKBS 92.7FM tomorrow @ 7:20 am CT to listen to my monthly LIVE radio interview. Look forward to talking with Ramey Cozart,0,0
357209677236408320,2013-07-16 18:46:38,"Tune-in to KWFX, 100.1FM tomorrow @ 7:10 a.m. CT to listen to my monthly LIVE radio interview. I look forward to talking with LaDonna Herber",0,0
357201955447242754,2013-07-16 18:15:57,Tune-in to KWDQ 102.3FM tomorrow @ 7:05 a.m. CT to listen to my monthly LIVE radio interview. Look forward to talking with Grendel and Greg,0,0
356877543686684672,2013-07-15 20:46:51,I am pleased the House plans to consider legislation this week that would delay the Individual Mandate under #Obamacare. #FairnessForAll,0,0
355413696446611456,2013-07-11 19:50:03,RT @HouseAgNews: House passes #FarmBill 216-208.,60,0
355084846986571776,2013-07-10 22:03:19,Tune-in to KSPI 780AM tomorrow at 7:20 a.m. CT to listen to my monthly radio interview. I look forward to talking with Bill Van Ness.,2,0
352160089341308928,2013-07-02 20:21:22,It was a pleasure visiting about congressional issues with my constituents at the Guthrie town hall meeting. http://t.co/UY40vHQmFE,0,0
352107861993717763,2013-07-02 16:53:50,I just finished my town hall meeting in Cushing. Thank you to everyone who attended. http://t.co/DB9OkaK4AK,1,0
352080962861035520,2013-07-02 15:06:57,I enjoyed visiting with constituents at my Stillwater town hall meeting. I am glad they could make it. http://t.co/XsUkyTIGc9,1,1
352027534646448128,2013-07-02 11:34:39,"REMINDER: Town hall meetings in Stillwater, Cushing, and Guthrie today. Hope to see you there. More info http://t.co/c8pzpyMcEi",0,0
351810296148545536,2013-07-01 21:11:25,It was a pleasure visiting with folks at my town hall meeting in Skiatook.  Glad constituents could attend. http://t.co/hC9EhwGloC,0,1
351782429809315843,2013-07-01 19:20:41,I just finished my town hall meeting in Pawhuska. It is always a pleasure visiting with my constituents. http://t.co/p5WfIZgR1a,0,0
351732839076724738,2013-07-01 16:03:38,Glad constituents made it to the Pawnee town hall meeting. I enjoyed hearing about issues important to them. http://t.co/gPUKksGGYO,0,0
351689064438702080,2013-07-01 13:09:41,"REMINDER: Town hall meetings in Pawnee, Pawhuska, and Skiatook today. Hope to see you there. More info http://t.co/c8pzpyMcEi",0,0
350707992246771713,2013-06-28 20:11:15,"I welcome @Okie_Gent , Enid Okla., native to my D.C. office as an intern. Glad to have him working with my staff. http://t.co/wFNKDijoYc",1,5
350707283770093568,2013-06-28 20:08:27,"I am very pleased @Miranda_moorman , Leedey, Okla. native, is interning in my Congressional office. Great having her. http://t.co/V1YFl0PIa1",0,0
350706884669476866,2013-06-28 20:06:51,".@AlisonSlagell from Hydro, OK is currently interning in my DC office. I am glad to have her working with my staff. http://t.co/Bz3X6SIkMV",9,17
350674328066588672,2013-06-28 17:57:29,I am very pleased to announce @bradmorris1 has been promoted to a Legislative Assistant in my D.C. office. http://t.co/rA9TBqHN9P,4,5
350647126465839104,2013-06-28 16:09:24,I voted in favor of HR2231 Offshore Energy and Jobs Act. It's important that we invest in American energy exploration http://t.co/lZhRitlquP,0,1
349987626943647745,2013-06-26 20:28:47,It was a pleasure meeting with Close Up students from Alva High School and discussing Congressional issues. http://t.co/4fQV5IWebe,0,0
349943689738592256,2013-06-26 17:34:12,I enjoyed visiting with @megngarnett in DC. She's the 3rd District winner of the 2013 Congressional Art Competition. http://t.co/3wn5N3YB1u,0,1
349606238826397697,2013-06-25 19:13:17,I'm excited to announce @raineysewell is the new Staff Assistant in my DC Congressional Office http://t.co/wu3CLiLyNA http://t.co/Qo528Al7Q0,4,9
349602319530344448,2013-06-25 18:57:43,"I just met with the Panhandle Regional Economic Development Coalition from Guymon, Oklahoma. I enjoyed the visit. http://t.co/3ZTRdqqF8k",0,0
349244737418575872,2013-06-24 19:16:48,"REMINDER: I will be hosting town hall meetings in Logan, Osage, Pawnee and Payne counties, next week, July 1 &amp; 2. http://t.co/c8pzpyMcEi",1,0
347737862055264256,2013-06-20 15:29:01,"RT @HouseAgNews: RT @GOPLeader: Today, the House is debating #FARRMReform, sponsored by @RepFrankLucas. Become a #CitizenCosponsor at http:…",1,0
347717573237956608,2013-06-20 14:08:24,"Earlier, I had the privilege of speaking to the OK Youth Association of Electric Cooperatives. I am glad they could make the trip to D.C.",0,0
347375408590774272,2013-06-19 15:28:46,I enjoyed discussing the #farmbill with OK 4-H Students. I appreciate the work these students do on behalf of ag. http://t.co/th13CMIxeZ,7,2
347084847904350208,2013-06-18 20:14:10,Tune-in to @NewsRadioKTOK 1000 AM tomorrow @ 7:45 AM CT to listen to my monthly LIVE radio interview. Look forward to talking with @ktokreid,0,0
347084444580073472,2013-06-18 20:12:34,Tune-in to @TheBossKKBS 92.7 FM tomorrow @ 7:20AM CT to listen to my monthly LIVE radio interview. Look forward to talking with Ramey Cozart,0,0
347074716986650624,2013-06-18 19:33:55,Tune-in to KWFX 100.1 FM tomorrow @ 7:10 a.m. CT to listen to my monthly LIVE radio interview. I look forward to talking with LaDonna Herber,0,0
347060893055602689,2013-06-18 18:38:59,Take a look at #SNAP reforms included in the #farmbill the House is considering this week. #voteforFARRM #FARRMReform http://t.co/cC1cVRQh3F,4,0
347057719284465664,2013-06-18 18:26:22,Tune-in to KWDQ 102.3 FM tomorrow @ 7:05 a.m. CT to listen to my monthly LIVE radio interview. I look forward to talking with Grendel &amp; Greg,1,0
347055783369928704,2013-06-18 18:18:41,I just met with members of @OKDOT. I am glad they could make it to D.C. to discuss issues important to them. http://t.co/mgsKZS9mOX,4,1
346738584189038592,2013-06-17 21:18:15,"This week the House will consider HR 1947, the #FARRM Act. Check out the top reasons to #voteforFARRM. http://t.co/Bv2R1k1E73",8,1
346728296131731456,2013-06-17 20:37:22,"I will be hosting town hall meetings in Logan, Osage, Pawnee and Payne counties July 1 &amp; 2. For more info click http://t.co/c8pzpyMcEi",1,0
345968099520028672,2013-06-15 18:16:37,I enjoyed discussing Congressional issues at the Oklahoma Press Association’s 2013 Annual Convention today. http://t.co/LlL2tBFXzO,0,0
345600193913315328,2013-06-14 17:54:41,"I am pleased the House passed HR 1960, the FY2014 NDAA: http://t.co/4yv9Eu1lKK",0,0
344928641559445504,2013-06-12 21:26:11,Tune-in to @K101online tomorrow at 7:35 am CT to listen to my monthly LIVE radio interview. I look forward to talking with J. Doug Williams,1,0
344927806226067456,2013-06-12 21:22:52,Tune-in to KSPI 780AM tomorrow at 7:20 a.m. CT to listen to my monthly LIVE radio interview. I look forward to talking with Bill Van Ness.,0,0
344892558608068608,2013-06-12 19:02:48,"Tune-in to WBBZ, 1230 AM tomorrow at 7:10 a.m. CT to listen to my monthly LIVE radio interview. I look forward to talking with Phil Turney.",0,0
342699073758982144,2013-06-06 17:46:41,It was great visiting with FFA students from Geary Public Schools today. Glad they could make the trip from Oklahoma. http://t.co/ojuIS99hut,0,0
342698120464977921,2013-06-06 17:42:53,I enjoyed seeing Oklahoma's FFA students in D.C. today. I appreciate all the work they do on behalf of Agriculture. http://t.co/ImykLkpVuf,0,0
342389207945314304,2013-06-05 21:15:23,I enjoyed visiting with Oklahoma students from Mustang North and South Middle Schools. I hope they have fun in D.C. http://t.co/O8RopulHNB,0,0
342072092583411714,2013-06-05 00:15:16,I voted for HR 2215 MilCon/VA Approps. It's crucial that we continue investing in infrastructure of our Miltary &amp; VA http://t.co/ZCGT8GLMA4,1,0
342019190166806528,2013-06-04 20:45:04,I just met with the Association of OK General Contractors. It was great discussing the work they are doing in Okla. http://t.co/3h593OC71M,0,0
341987260272631808,2013-06-04 18:38:11,It was great discussing the #FarmBill with American Agri-Women @Women4Ag today. I enjoyed the visit. http://t.co/jL0jq0L7O0,0,0
341625237688958976,2013-06-03 18:39:38,"This week the House will be considering HR 2216, MilCon/VA Approps. Funding to the Military is crucial to providing strong national security",1,0
339410638059225088,2013-05-28 15:59:36,"The #IRS should be held accountable for targeting conservative Americans and groups. Please, read my Frankly Speaking http://t.co/RrFh7oDtY9",0,0
339004344278081536,2013-05-27 13:05:08,Thanks to the brave men &amp; women who lost their lives serving our great nation &amp; those who continue to fight for freedom. #HappyMemorialDay,0,0
337345114601029632,2013-05-22 23:11:57,I just voted for #HR3 which approves the #KeystoneXL pipeline project. Read my release http://t.co/sUOC58SqAL,1,0
337239717575802882,2013-05-22 16:13:08,The U.S. Air Force decided to base the first KC-46A Formal Training Unit at Altus AFB @97AMW. This is great news http://t.co/lQadD64ka6,1,0
336575357383745536,2013-05-20 20:13:13,"This week, I will be voting to approve the #KeystoneXL pipeline. The president should have already approved of the shovel ready project.",2,0
335435949297238016,2013-05-17 16:45:37,The American people deserve the truth on #Benghazi. Please read my Frankly Speaking: http://t.co/5wFSbdzliO,4,0
335162410744807424,2013-05-16 22:38:40,I just voted to fully repeal #Obamacare. The law is unworkable &amp; places an unnecessary burden on American families. http://t.co/NC8sUNeOsh,3,1
334882265576394753,2013-05-16 04:05:28,.@HouseAgNews Just passed #FarmBill out of Committee. #FARRM passed 36-10.,2,0
334684119491563520,2013-05-15 14:58:06,Today we are marking up the #farmbill in the @HouseAgNews Committee. Listen or watch LIVE http://t.co/e0mhGeO6Kg,1,0
334061335983816704,2013-05-13 21:43:23,It was great visiting with Third District students today at my Service Academy reception. http://t.co/vGkAk8AI8z http://t.co/mcdfz9KhPS,1,0
333999298448605184,2013-05-13 17:36:52,This week I will be voting to fully repeal #Obamacare. American families deserve real health care reform.,5,2
332877479196905472,2013-05-10 15:19:10,Today I enjoyed discussing the #farmbill with Oklahoma Wheat Growers at the OSU wheat plots in Lahoma. http://t.co/h8QbqQJ8Yu,1,0
332529117968871424,2013-05-09 16:14:54,I just voted in favor of HR 807 Full Faith and Credit Act to prevent #Congress from defaulting on #Debt. My statement http://t.co/1RuRnXlXuB,0,0
332213937066086401,2013-05-08 19:22:29,Tune-in to @K101online tomorrow at 7:35 a.m.CT to listen to my monthly LIVE radio interview. I look forward to talking with J. Doug Williams,1,0
332204502184759296,2013-05-08 18:45:00,Tune-in to KSPI 780AM tomorrow at 7:20 a.m. CT to listen to my monthly LIVE radio interview. I look forward to talking with Bill Van Ness.,0,0
332140466021752833,2013-05-08 14:30:32,Today I announced the 3rd District's 2013 Congressional Art Competition winner. Congrats Megan Garnett! More info http://t.co/fLWna9Lccn,0,0
331492063394803713,2013-05-06 19:34:01,I enjoyed visiting with Gwin last night on the Gwin Faulconer-Lippert show @NewsRadioKTOK. Listen to the interview http://t.co/XQyuLPfFwM,1,0
331442074010415104,2013-05-06 16:15:22,"At recent town hall meetings, my constituents voiced concerns on Obamacare and gun control. Read my Frankly Speaking http://t.co/sKldFLUgDf",2,0
331069964742189056,2013-05-05 15:36:45,Tune-in to the Gwin Faulconer-Lippert Show 1000AM @NewsRadioKTOK tonight @ 8:35 pm CT to listen to my LIVE interview http://t.co/trdsGOmf0j,0,0
330410298450264064,2013-05-03 19:55:28,"Earlier today, I met with the Northwest Oklahoma Assessors in Cheyenne. Always a pleasure visiting with them. http://t.co/bL6wxAaWVm",0,0
329333156576653313,2013-04-30 20:35:18,Just finished my town hall meeting in El Reno. I am so glad everyone made it. Enjoyed the visit. http://t.co/aesr6RivQG,1,0
329309054474268673,2013-04-30 18:59:31,I enjoyed visiting with constituents at my Yukon/Mustang town hall meeting. Thanks to everyone who made it out. http://t.co/m7vu9cQZRT,0,0
329265806842146817,2013-04-30 16:07:40,I enjoyed interviewing with @dndupuyFoxOKC on @OKCFOX this morning at my Piedmont town hall meeting. #okcfox http://t.co/gK1CwcDQUi,3,1
329264687655034880,2013-04-30 16:03:13,I am glad folks made it to the Piedmont town hall meeting. I enjoyed the visit. http://t.co/XVLa4yXluw,0,0
329255893780791296,2013-04-30 15:28:17,RT @dndupuyFoxOKC: Representative Frank Lucas meets with residents in Piedmont during town hall meeting. #okcfox http://t.co/whBzkF34iG,2,0
329225382173753344,2013-04-30 13:27:02,"REMINDER: Town hall meetings in Piedmont, Yukon/Mustang and El Reno today. Hope to see you there http://t.co/c8pzpyMcEi",0,0
328991416959258624,2013-04-29 21:57:20,"Don’t forget: I will be hosting more town halls tomorrow in Piedmont, Yukon/Mustang, and El Reno. For more info click http://t.co/c8pzpyMcEi",0,0
328991040080068608,2013-04-29 21:55:51,Just finished my town hall in Sapulpa. It was great visiting with my constituents about important issues in Congress. http://t.co/qWNys4WGhQ,0,0
328965353780695040,2013-04-29 20:13:47,It was a pleasure visiting with my constituents at the Bristow town hall meeting. http://t.co/zQBOSFiOad,0,0
328934970410291200,2013-04-29 18:13:02,Tune-in to http://t.co/sNRcnQQVBq or XM 166 at 2:30 p.m. CT and listen as I talk about the #AMMOACT on the @SteveMTalk show. @Newsmax_Media,3,0
328915947693948928,2013-04-29 16:57:27,Glad people made it to the Stroud town hall meeting. I enjoyed hearing about issues important to them. http://t.co/bT92R7WFab,0,0
328892320663613440,2013-04-29 15:23:34,Just finished my town hall meeting in Chandler. Always a pleasure visiting with my constituents. http://t.co/ZF9rRTZf02,0,0
328867789895000064,2013-04-29 13:46:05,"REMINDER: Town hall meetings in Chandler, Stroud, Bristow, and Sapulpa today. Hope to see you there http://t.co/c8pzpyMcEi",1,0
327873850002006016,2013-04-26 19:56:32,"REMINDER: I will be hosting town hall meetings in Canadian, Creek and Lincoln counties in just a few days. More info- http://t.co/c8pzpyMcEi",0,0
327781349534601216,2013-04-26 13:48:58,"RT @InhofePress: #AMMOAct will enforce transparency of fed agencies ammo supply, protect Americans' #2ndAmend rights: http://t.co/gwlceVJpKY",16,0
327778184626065408,2013-04-26 13:36:23,#AMMOAct prevents DHS from stockpiling ammo and protects American's  #2ndAmend rights: http://t.co/3qHjkbK6ha,31,7
327143463273525248,2013-04-24 19:34:14,I just met with the @TulsaChamber and discussed issues important to their city. It was a pleasure visiting with them. http://t.co/g47Nkz4C0v,1,0
326354225267347456,2013-04-22 15:18:05,"REMINDER: I will be hosting town hall meetings in Canadian, Creek and Lincoln counties, next week, April 29 &amp; 30 http://t.co/c8pzpyMcEi",2,0
324942188679139328,2013-04-18 17:47:09,"Today I voted in favor of #CISPA, which helps protect our national security and U.S. jobs. To read my statement click http://t.co/VWfJwfp12e",0,0
324914956061515778,2013-04-18 15:58:57,I just met with @LawtonFSChamber. It was great discussing the issues important to their area. http://t.co/LoRy4gINUN,0,0
324543083461083140,2013-04-17 15:21:15,"Today, I discussed the farm bill with @okfarmbureau. It was great visiting with them. http://t.co/4WKXYbB5tc",1,0
324263029426487296,2013-04-16 20:48:25,Tune-in to @NewsRadioKTOK 1000AM tomorrow @ 7:45 AM CT to listen to my monthly LIVE radio interview. Look forward to talking with @ktokreid.,0,0
324256669410414594,2013-04-16 20:23:09,Tune-in @TheBossKKBS 92.7FM tomorrow at 7:20 AM CT to listen to my monthly LIVE radio interview. I look forward to talking with Ramey Cozart,0,0
324248902729613314,2013-04-16 19:52:17,Tune-in to KWFX 100.1FM tomorrow at 7:10 a.m. CT to listen to my monthly LIVE radio interview. I look forward to talking with LaDonna Herber,0,0
324248543906914304,2013-04-16 19:50:51,Tune-in to KWDQ 102.3FM tomorrow at 7:05 a.m. CT to listen to my monthly LIVE radio interview. I look forward to talking with Grendel &amp; Greg,0,0
324200280973520896,2013-04-16 16:39:05,"Today, I met with OSU students from Oklahoma Ag Leadership Encounter. It was great to visit with them @okstate_ag http://t.co/k2GBaphAWV",0,0
323910211901476865,2013-04-15 21:26:27,"I will be hosting town hall meetings in Canadian, Creek &amp; Lincoln counties April 29 &amp; 30. For more info click http://t.co/c8pzpyMcEi",1,0
323861117292122112,2013-04-15 18:11:22,Many Oklahomans are submitting taxes today. The need for tax reform still remains. To read my release click http://t.co/vagqk4Qb9u,0,0
322101175480623104,2013-04-10 21:37:59,Tune-in to KSPI 780 AM tomorrow at 7:20 a.m. CT to listen to my monthly radio interview with Bill Van Ness.,0,0
322051552959414272,2013-04-10 18:20:48,"I just met with the @EnidChamber in Washington, DC. It was great to discuss issues important to their city.",0,0
322034522864631808,2013-04-10 17:13:08,The President’s budget fails to achieve balance needed to solve our debt crisis. Please read my press release http://t.co/eTcj3RIwhP,1,0
321744287115116547,2013-04-09 21:59:50,Tune-in to @K101online tomorrow at 7:20 a.m.CT to listen to my monthly LIVE radio interview. I look forward to talking with J. Doug Williams,1,0
321703227928227840,2013-04-09 19:16:41,"Tune-in to WBBZ, 1230 AM tomorrow at 7:10 a.m. CT to listen to my monthly LIVE radio interview. I look forward to talking with Phil Turney.",1,0
315125536294838272,2013-03-22 15:39:17,"This week the House passed a balanced budget. For more details, read my Frankly Speaking http://t.co/MnJojuXiPN",0,0
314770795580776448,2013-03-21 16:09:40,The House just passed a balanced budget. To read my statement click http://t.co/X9j1GtrrpH,1,0
314726331248160768,2013-03-21 13:12:59,I just attended the 51st Annual Altus Quail Breakfast. It was great visiting with my friends from Altus.,0,0
314139089022615552,2013-03-19 22:19:30,It was a pleasure to discuss the legislative process with the Cheyenne High School history class today. http://t.co/vpBtT2WdUH,0,0
314099561352290304,2013-03-19 19:42:25,Tune-in to @NEWSRADIOKTOK 1000AM tomorrow at 7:45 am CT to listen to my monthly LIVE radio interview. Look forward to talking with @ktokreid,0,0
314084647942381568,2013-03-19 18:43:10,Tune-in to @TheBossKKBS 92.7FM tomorrow @ 7:20 am CT to listen to my monthly LIVE radio interview. Look forward to talking with Ramey Cozart,0,0
314081807404511232,2013-03-19 18:31:52,Tune-in to KWFX100.1 FM tomorrow at 7:10 a.m. CT to listen to my monthly LIVE radio interview. Look forward to talking with LaDonna Herber.,0,0
314081254985306112,2013-03-19 18:29:41,Tune-in to KWDQ 102.3FM tomorrow at 7:05 a.m. CT to listen to my monthly LIVE radio interview. Look forward to talking with Grendel and Greg,0,0
312631483305168896,2013-03-15 18:28:48,"My office is now accepting Service Academy Applications. For more details, visit http://t.co/TLxyBTVEVb.",0,0
311934644889190400,2013-03-13 20:19:49,Tune-in to KSPI 780 AM tomorrow at 7:20 a.m. CT to listen to my monthly LIVE radio interview. I look forward to talking with Bill Van Ness.,0,0
311931009732071425,2013-03-13 20:05:22,Tune-in to @K101online tomorrow at 7:35 a.m. CT to listen to my monthly LIVE radio interview. I look forward to talking with Matt Stocking.,0,0
311570419008278528,2013-03-12 20:12:31,"The 2013 Congressional Art Competition has begun. To get the details, Third District students should visit http://t.co/0ZAvFfcOLd.",0,0
