id,created_at,text,retweets,favorites
456514919848898562,2014-04-16 19:30:13,86M Full-Time Private-Sector Workers Sustain 148M Benefit Takers:  http://t.co/iFSsLVtRtB @cnsnews,1,0
456513861093306368,2014-04-16 19:26:00,Another great article by @PatBuchanan3: http://t.co/QdphZiw1ax,1,0
456171550866436096,2014-04-15 20:45:47,I'm against the #IMF reforms because I don't believe in world government: http://t.co/s4B8WYUcFX,2,2
456083617903431680,2014-04-15 14:56:22,We have the most convoluted tax system. It has thousands of pages of fine print that no human can understand #TaxDay http://t.co/8TmgEyhwIc,3,2
454607313446637569,2014-04-11 13:10:04,RT @GOPLeader: I thank Secretary Sebelius for her service. She had an impossible task: nobody can make Obamacare work.,534,0
454365007082684418,2014-04-10 21:07:14,Coverage of my Oversight testimony today in the @nytimes: http://t.co/cW4uztDQdC #LoisLerner,0,0
454270750032412672,2014-04-10 14:52:41,#LoisLerner is making a mockery of the legal system: https://t.co/jjZsFS8dDg @GOPoversight,0,1
453895247123464192,2014-04-09 14:00:34,I am presiding over the @HouseFloor...watch it live here: http://t.co/punxniqSBY,0,1
453582325738397697,2014-04-08 17:17:08,I enjoyed speaking to @NACWA this afternoon http://t.co/JHSNcYXZkJ,3,1
452137033662988288,2014-04-04 17:34:03,@KurtBusch come back and see me: http://t.co/aIGjO1KuAx,0,0
451804197696983040,2014-04-03 19:31:29,"The @ACUConservative gave me a 96% score for my voting record in '13, higher than any other Rep. in Congress from TN http://t.co/3qB7zpsn4A",4,3
451723011188875264,2014-04-03 14:08:53,I am honored to receive this award from @ATSSAHQ: http://t.co/1JVRCQ7zzb,1,1
451700258242711555,2014-04-03 12:38:28,You never know who you are going to run into in the Capitol...@KurtBusch http://t.co/p9yP52ZaBU,8,32
450979585187143680,2014-04-01 12:54:46,http://t.co/cDn4OQTlNg,1,0
449538892539383808,2014-03-28 13:29:58,"RT @visitthecapitol: Been on the Capitol tour? Try our new #Warof1812 tour, offered Mon - Fri at 11 am. No reservations needed. Get pass fr…",5,0
448899953600249856,2014-03-26 19:11:03,I will be presiding over the @HouseFloor at 4pm,1,1
448524923188039682,2014-03-25 18:20:49,RT @ClaireEnviro: At @Transport Public-Private Partnerships roundtable on #Water Infrastructure @RepJohnDuncanJr @RepCapuano http://t.co/qF…,1,0
446335206988193792,2014-03-19 17:19:40,RT @RTSMag: @UNITRACRail and @theNRC host @RepJohnDuncanJr for facility tour: story here http://t.co/vXlAwxfuRm,2,0
446283594613653504,2014-03-19 13:54:35,Thank you for the pennant @BolerChris &amp; @cneagles I'm proud to display it alongside the other colleges in my District http://t.co/Gi6KwfRlEt,6,5
444577944854601728,2014-03-14 20:56:56,USA cannot police #Ukraine or the World.  http://t.co/z3Q41nrHrg,9,7
441332559289405440,2014-03-05 22:00:56,Congrats to the winners of @cspan's video documentary competition from @FarragutMS @HVA_FCA and Maryville High School!,5,6
441227955847827456,2014-03-05 15:05:16,RT @DBIAnational: P3 hearing opened by @RepJohnDuncanJr  in the House #Transportation committee with defense of federal role,3,0
440947642529357824,2014-03-04 20:31:25,"@BolerChris @cneagles Thank you, I will post a picture once I receive it!",1,2
439478252433059842,2014-02-28 19:12:35,I have been named the most conservative Member of Congress by the #AmericanConservativeUnion http://t.co/RxCGgmb6i3,9,2
439052618728763393,2014-02-27 15:01:16,Having a wonderful talk here at the #Capitol with Webb High School of Knoxville http://t.co/V0CqqF5LKh,1,7
438403770675113984,2014-02-25 20:02:58,I am currently presiding over the @HouseFloor...watch it live here: http://t.co/AU6tmIqboS,4,0
438395165682958337,2014-02-25 19:28:47,I will be presiding over the @HouseFloor at 3pm...watch it live here: http://t.co/punxniHVDY,2,1
435446114201108480,2014-02-17 16:10:18,"RT @visitthecapitol: Happy Birthday to America’s favorite 1st President, George Washington! http://t.co/UGKJPhpirl",9,0
433645222803693568,2014-02-12 16:54:12,"$18 trillion in debt, $800 billion/year in interest payments within 10 years. NO on #DebtCeiling increase.",3,5
433310232446771200,2014-02-11 18:43:04,Glad I had a chance to speak with LMU today http://t.co/8tOvSX5Sdm,3,4
433308026506727424,2014-02-11 18:34:18,It was great having LMU here at the Capitol today and introducing them to Sen. Mitch McConnell http://t.co/TEN26Ud5Q4,0,2
432974738064154624,2014-02-10 20:29:56,RT @LincolnsCottage: We were thrilled to welcome @RepJohnDuncanJr to @LincolnsCottage this afternoon for a tour! http://t.co/zTXVUQsD3z,1,0
432974580508930048,2014-02-10 20:29:18,"@LincolnsCottage I enjoyed it very much and would really like to thank everyone at this wonderful, historic place.",0,1
432965854636937217,2014-02-10 19:54:38,"""East Tennessee Congressmen Reject Obama's Immigration Reform Plan"": http://t.co/45r9RGME90 @knoxnews",0,1
431534210042839040,2014-02-06 21:05:47,@danielschuman I first introduced this bill in '99 &amp; have supported this leg. under both D &amp; R Presidents. Ask your Member to co-sponsor it,0,0
431432862085443584,2014-02-06 14:23:04,RT @Transport: Happy Birthday to Ronald Wilson Reagan! This great American would have been 103 today. http://t.co/bgOt1ooMxT,15,0
430721701299515393,2014-02-04 15:17:10,I am currently presiding over the @HouseFloor. Watch it live here: http://t.co/I4GOSipYU6,1,0
428624051125223424,2014-01-29 20:21:51,A war without purpose http://t.co/epAYoTHMv4 via @washingtonpost,1,1
428567126686048256,2014-01-29 16:35:40,RT @wvlt: Here's the new quarter for Great Smoky Mountains National Park. http://t.co/aH8PNvwpSF,4,0
428490332787834880,2014-01-29 11:30:30,Discussing #SOTU with @Hallerin Hill at 705am on @987news,0,0
428389534263304192,2014-01-29 04:49:58,The power of a president to issue executive orders was not meant to be used to replace Congress. #SOTU,11,5
428389073808420865,2014-01-29 04:48:08,"Encouraged by #Transportation talk, simply going to have to wait and see cost and details. #SOTU",0,1
428269819272499201,2014-01-28 20:54:16,Tune in tonight to @6News to see the interview I just wrapped up with @gpatterson12 who is in DC to cover the #STOU http://t.co/J3DdH29W9q,3,1
428230033807646720,2014-01-28 18:16:11,"To everyone in my District, please be careful out there with all that snow! http://t.co/E2hqB7Y5nu",0,4
426463737571061760,2014-01-23 21:17:33,I am proud to represent a portion of the Great Smoky Mnts Natl Park which is the most visited Natl Park in the US: http://t.co/H4sQ5NYY4p,2,0
425999270311784448,2014-01-22 14:31:55,A great article by @PatBuchanan3: http://t.co/b8zMLzgrD9,1,0
423927264703569920,2014-01-16 21:18:30,A great article by @georgewillf in today's @washingtonpost: http://t.co/9URGt0W39Y,0,0
423484464321142784,2014-01-15 15:58:58,"""Obama Bails Out Insurers"" by @DickMorrisTweet: http://t.co/ZBNysVA8i9",0,0
421382570794708992,2014-01-09 20:46:48,"@patsummitt is certainly the most admired and respected woman in Tennessee, sports, and this Nation... http://t.co/vZzDzA3kma",1,1
421363275335340032,2014-01-09 19:30:08,One of the biggest lies in politics is that the Republicans are the party of the rich: http://t.co/CfoEBl2Lav,8,2
411258018269913088,2013-12-12 22:15:27,I couldn't vote for a bill that increases spending by $63 billion when our debt is more than $17 trillion &amp; climbing faster than ever before,10,10
411253444586901504,2013-12-12 21:57:16,"Presiding over the House as Speaker Pro Tempore on Wednesday, December 11, 2013 http://t.co/vYNgFUXP7u",2,4
410786953710153728,2013-12-11 15:03:36,I am currently presiding over the House Floor watch live here: http://t.co/OJGgdxeJ6L,0,0
408309636509335553,2013-12-04 18:59:38,Tune in at 2:04 PM today to SiriusXM Patriot Channel -- I will be discussing #Obamacare and other topics on the @WilkowMajority Show.,1,1
403246716893143040,2013-11-20 19:41:23,Exorbitant GITMO costs keep rising and our debt keeps growing: http://t.co/ZpR0GOIj0d,1,2
403173604424441856,2013-11-20 14:50:52,RT @Transport: #WRRDA / #WRDA first conference meeting just began. Tune in here: http://t.co/UVqwG8u6zp http://t.co/1EEKJCeuxx,12,0
402884599472082944,2013-11-19 19:42:28,The #UnaffordableCareAct keeps getting worse: http://t.co/aoXaKJ1ONl,6,0
401079456363601920,2013-11-14 20:09:28,I am pleased to be a part of the Conference Committee for WRRDA: http://t.co/Pd4XfHatBW,0,0
401077761831632896,2013-11-14 20:02:44,RT @Transport: GOP #WRRDA Conferees named [1/2]: @RepBillShuster @RepJohnDuncanJr @RepLoBiondo @RepShelley @CandiceMiller @Rep_Hunter @RepL…,7,0
400661831162671104,2013-11-13 16:29:59,How much longer do we have to wait until this is straightened out and how much will it cost? No one seems to know... https://t.co/vrL8DMlxcX,1,0
400644144059527168,2013-11-13 15:19:42,"I'm currently in the @GOPoversight com, we are discussing the failure of http://t.co/GHvkfELiv1. Watch it live here http://t.co/4yrMB6JEQ2",0,0
400277423058857984,2013-11-12 15:02:29,"RT @SpeakerBoehner: 66,000 Tennesseans “must pick new plan” due to #ObamaCare mandates, reports @tennessean http://t.co/qhB05VUEbB",55,0
396357470664134656,2013-11-01 19:25:59,"My thoughts &amp; prayers go out to those injured in today's LAX tragedy and to the family of the brave, fallen TSA officer.",1,1
395927849938345984,2013-10-31 14:58:50,I have released the results of my district-wide survey.  See them here: http://t.co/dxKd1MpXCm,0,0
395632768299716608,2013-10-30 19:26:17,The United States is going towards a place where it has never been: http://t.co/GWTyw1dSHk #debtceiling,0,0
395624053995618305,2013-10-30 18:51:39,The botched #Obamacare roll out is costing the taxpayers hundred of millions of dollars...and counting: http://t.co/skTZlI5822,0,0
395562682075848704,2013-10-30 14:47:47,I truly enjoyed meeting these young people from Temple Baptist Academy http://t.co/APDl7neBXX,1,1
395559849469042688,2013-10-30 14:36:31,A Promise He Could Not Keep: http://t.co/9Yenm1fsdn via @youtube,2,0
395256392069967873,2013-10-29 18:30:42,RT @Transport: Markup beginning now: http://t.co/0qbYlJWjAt #fema #freight,1,0
395202335984480256,2013-10-29 14:55:54,Watch the Freight Panel Press Conf. &amp; my recs on how improving freight transportation can help the US economy here: http://t.co/tCpiC45dzM,0,0
393429180408684544,2013-10-24 17:30:00,RT @Transport: Only TWO more followers until 8000! How about a RT for a screenshot of our new website (debuting next week)? http://t.co/LEX…,9,0
393066651782217728,2013-10-23 17:29:27,"RT @Transport: Retweet if you support growth, jobs, and trade. We do. #WRRDA http://t.co/VDU1j6OWMh http://t.co/bgbIWQJECu",34,0
392750083168432128,2013-10-22 20:31:31,@TNCOLLECTASSN @rainwatermk @ACAIntl It was great talking with you and I hope you enjoyed your time in Washington D.C.,0,0
391186259839700993,2013-10-18 12:57:26,We’re going to really decrease the standard of living for our kids &amp; grandkids if we don’t get serious about the debt:http://t.co/xSXlfpr6Ca,0,0
390899454808559616,2013-10-17 17:57:47,@mlhensley6395-- Thank you for your support young man,0,1
390584823942615040,2013-10-16 21:07:33,A great article on the National Park Service's actions during the #shutdown: http://t.co/vqFiMS12AE,1,0
390473526416654336,2013-10-16 13:45:18,I am participating in the @GOPoversight Committee hearing on the National Park Service.  Watch it live here: http://t.co/b4HsOgoWHj,1,0
390171034680168448,2013-10-15 17:43:18,The fight we are in now is over a lot more than #Obamacare. It is a battle for the economic survival of this Nation: http://t.co/bPVYyDwgq1,0,2
390120691434930176,2013-10-15 14:23:15,Headed to the House Floor to speak on our Nation's #debt. Watch it here: http://t.co/OJGgdxeJ6L,1,0
388770069691392000,2013-10-11 20:56:22,A great article by James Grant on the nation's #debtceiling: http://t.co/K8tzGWTtrR,1,0
388749198562062336,2013-10-11 19:33:26,Yet another great article in today's @washingtonpost by @krauthammer: http://t.co/FBtFFJwORf,0,0
388726924518109184,2013-10-11 18:04:55,RT @DrPhilRoe: It was great to join @RepJohnDuncanJr in the Capitol to give a tour to Jefferson County High School! http://t.co/wlEVoLJlj0,1,0
388367441752899584,2013-10-10 18:16:28,A $17 trillion debt is not the legacy we should leave for our children. #Time4Solutions http://t.co/LM9ruOy1eN,3,2
388306859624370176,2013-10-10 14:15:44,I was quoted in the @nytimes today regarding my thoughts on the confusing law known as #Obamacare: http://t.co/PWD7OxPirt,1,0
388301229551398912,2013-10-10 13:53:22,#Obamacare is no joke to the American people: https://t.co/3tUJcfptuB,2,2
388294639025139712,2013-10-10 13:27:10,"RT @nprnews: Everyone The U.S. Government Owes Money To, In One Graph http://t.co/aMFFtikG1p",194,0
388021385819197440,2013-10-09 19:21:22,I met with #HonorAir flight from Knox at the AF Memorial this afternoon in DC. They are a generation like no other... http://t.co/PKpBbLYA5F,0,2
387673715367886848,2013-10-08 20:19:51,Voice of a Republican? No...Democratic Senator Barack Obama in 2006: http://t.co/GSO7rg3aZF,5,0
387666051116580864,2013-10-08 19:49:23,"No one can really humanly comprehend how much debt we are in: “@GOPLeader: RT @NationalDebt: $16,747,429,285,635.12 (-) #nationaldebt”",3,0
386155356700696576,2013-10-04 15:46:26,RT @DarrellIssa: Tennessee TV station can't find anyone who has successfully signed up for #ObamaCare. Working fine? http://t.co/Ar7LKofthv,102,0
386147623414951936,2013-10-04 15:15:42,"Another great column by @krauthammer. He is respected by all as one of the smartest men in DC.
http://t.co/7wbrdiNf6E",13,2
386113589582389248,2013-10-04 13:00:28,@SenFrankNiceley @ClintRJB @twitter One day I knew they'd invent a computer easy enough that even I could use it.,5,6
385874752520216576,2013-10-03 21:11:24,"My thoughts on the #shutdown, #debt, and the #teaparty: https://t.co/rARkUsJuwj",4,0
385861112727474176,2013-10-03 20:17:12,I would just like to thank the Capitol Police who keep us safe here each and everyday on #CapitolHill,2,1
385511242443411456,2013-10-02 21:06:57,One of @CharlesHurt's best columns yet: http://t.co/Qp3r14rGaM,0,0
385484806756126720,2013-10-02 19:21:54,Read my latest Press Release on protecting #CollegeStudents from credit card debt: http://t.co/lpcJ72vdfP,0,0
385466457766637568,2013-10-02 18:08:59,I just wrapped up an interview in the Capitol with WBIR to air tonight on the latest in the gov funding negotiations. http://t.co/AwCtTORtVM,0,2
385427915543814144,2013-10-02 15:35:50,Lets hope the House's call for compromise has been heard. The Speaker has accepted an invitation for a meeting at the #WhiteHouse at 5:30 PM,1,0
383329604506619904,2013-09-26 20:37:54,"HANSON: The late, great middle class - Washington Times: http://t.co/tik9mHLuUK via @washtimes",0,0
383313064746967041,2013-09-26 19:32:10,If the federal gov. shuts down it will be mostly because the nat'l media feels POTUS has no obligation to compromise http://t.co/behUaZi9tx,0,0
382875856848166913,2013-09-25 14:34:52,The House has passed a bill that the American people want. The Senate &amp; POTUS are not above compromise #SenateMustAct http://t.co/z63krsKipx,0,0
381112940465618944,2013-09-20 17:49:40,I voted for the continuing resolution which included defunding #Obamacare.  Watch my latest floor speech on it here: http://t.co/4mKFE5Waj4,0,0
