id,created_at,text,retweets,favorites
314759811709427715,2013-03-21 15:26:01,MT @MikeCrapo Do you have a story of how #EPA has negatively impacted your business or farm? Share using #IdahoEPA http://t.co/Kb7scQbXlo,2,0
312658927282167808,2013-03-15 20:17:51,The 2nd Amendment doesn’t just protect hunting. It protects the right to keep and bear arms. #FridayFact #constitution #2ndamdt,7,3
312270360638791682,2013-03-14 18:33:50,"Senate Dems finally do a budget after 4 years. It increases taxes &amp; spending, more debt &amp; no welfare fixes. Disappointing. #CutWaste",45,5
311885527655784448,2013-03-13 17:04:39,Pleased to join this effort RT @RoyBlunt Introduced CR amdt to protect jobs &amp; public safety from #sequester furloughs http://t.co/nZ2l0HX5Fc,1,0
310509961807548416,2013-03-09 21:58:38,Collaboration on sage grouse must happen. Here’s what I said in my statement at Sally Jewel hearing http://t.co/zXjurS4cak,0,0
309780051065458688,2013-03-07 21:38:14,I voted no on #Brennan again today. My concerns about him as CIA director have not changed. #StandWithRand,4,0
309777352668348416,2013-03-07 21:27:30,Look forward to being on Nate Shelman's show on @KBOI670 this afternoon discussing @SenRandPaul's filibuster. #StandWithRand,1,0
309083143909015553,2013-03-05 23:28:58,"In case you missed my questions for #Brennan at the nomination hearing last month, view them here: http://t.co/dltfZsJOuV",0,0
309082665884200961,2013-03-05 23:27:04,Today I voted no on #Brennan. I have issues w/ handling of #Benghazi &amp; AQAP bomb plot leak. Showed poor judgment in comments to reporters.,10,1
308701729434787840,2013-03-04 22:13:22,Meeting w/ 35 groups from Idaho this week like U of I &amp; ID VA services. Always good to see Idahoans in DC – welcome to the nation’s capital!,1,0
308673397892730880,2013-03-04 20:20:47,"The Idaho Territory was created 150 years ago today by President Lincoln.  Happy Anniversary, Idaho. Video of bill:  http://t.co/TJmEPSmVKt",6,1
307239444409364480,2013-02-28 21:22:46,"Sally Jewell is a delightful person but there are major issues to resolve, like that of sage grouse, before I can support her nomination.",2,1
306863659601248256,2013-02-27 20:29:32,Today our country has reached a troubling historic milestone. #1400days without a budget passed in the #Senate. http://t.co/kmrXUxrKSe,56,9
306526758813974531,2013-02-26 22:10:48,I voted against the nomination of Senator #Hagel for defense secretary. He is not the right fit for this important job.,10,2
306417124929306625,2013-02-26 14:55:10,I will be appearing on @GlennBeck radio at 10:35 ET this morning. Listen live with this link: http://t.co/Az3lf5urGq,1,1
306136214573035520,2013-02-25 20:18:55,Am hosting a Teletown Hall tonight &amp; would like to take my 1st question via Twitter. Tweet me your question &amp; I will respond to one tonight.,4,0
304694520405192704,2013-02-21 20:50:09,RT @BoiseChamber: @SenatorRisch is speaking to Boise Metro Chamber members at our first Congressional Forum of 2013. http://t.co/HQZq4kqCRB,2,0
304694346886823936,2013-02-21 20:49:27,Enjoyed speaking to @BoiseChamber members at today's Congressional Forum. I appreciate the chance to hear from so many Idaho job creators.,1,1
302175956137807872,2013-02-14 22:02:16,.@MarcoRubio &amp; I wrote to John Brennan demanding more info on freed Tunisian suspect from #Benghazi. We need answers. http://t.co/MGguQR2A,8,2
301815911252389888,2013-02-13 22:11:35,I enjoyed meeting with representatives of @IdahoPotato today. The Idaho trademark is for Idaho-grown spuds only! #worldsbest,0,0
301543786281041921,2013-02-13 04:10:15,Disappointed that POTUS' plan to decrease the #debt is to increase taxes. #SOTU #cutspendingnow #spendingistheproblem http://t.co/wcqkX7iL,25,4
301440185894305793,2013-02-12 21:18:35,The President’s 1st term increased #debt by $6 trillion. I look forward to his #SOTU to hear how he wants to reduce it. #CutSpendingNow,18,3
299916370576031745,2013-02-08 16:23:29,ICYMI: @SenMikeLee &amp; I spoke w/ @seanhannity last night on @FoxNews about the #Brennan hearing &amp; legality of #drones. http://t.co/77WFr9bS,2,0
299702406181167104,2013-02-08 02:13:16,Will be on @FoxNews in 5 minutes to discuss today's #Brennan hearing with @seanhannity &amp; @SenMikeLee. Tune in and RT if you're watching.,6,1
299641427506364416,2013-02-07 22:10:58,Looking forward to talking w/ @SeanHannity about today's Intel hearing tonight on @Foxnews at 9 ET/7 MT. #Brennan #CIA,2,1
299590575395586048,2013-02-07 18:48:53,It was a pleasure speaking to members of @TroutUnlimited today. Conservation issues remain important to Idahoans &amp; I appreciate TU's work.,7,1
299200935488544768,2013-02-06 17:00:37,"I recently enjoyed a day hunting in the great outdoors w/ TK Davis, John Shaw &amp; Buck Gardner. Great guys &amp; a lot of fun http://t.co/Gfx6RF1i",2,2
298874201199222784,2013-02-05 19:22:17,This is the 4th year in 5 the President hasn’t submitted a budget to Congress as required by law. And #NoDemBudget in Senate either.,47,6
297163921641594881,2013-02-01 02:06:14,I voted 'no' on today's debt limit vote because spending is the problem. We need to #CutSpendingNow not suspend our #DebtLimit.,29,7
296004527608451072,2013-01-28 21:19:13,I was on @FoxNews yesterday to discuss unanswered #Benghazi questions &amp; the #KeystoneXL Pipeline. VIDEO: http://t.co/MiTnqQie,4,2
294956159583014912,2013-01-25 23:53:23,The court has made the right decision by rejecting President Obama's unconstitutional recess appointments. http://t.co/6nWl9Msy #NLRB,4,1
294885287899832320,2013-01-25 19:11:47,Enjoyed speaking w/ @shannonbream for an @ANHQDC segment that will air Sunday between 12-2 pm ET/10-12 MT on @FoxNews http://t.co/qphVotJC,2,2
294539358852239360,2013-01-24 20:17:10,I have signed on &amp; urge the President to approve. RT @EnergyTomorrow 53 Senators Urge Approval of #KeystoneXL Pipeline http://t.co/ub2LKzqi,24,3
294221262799110145,2013-01-23 23:13:10,Just posted video of my questions for Sec of State Clinton from today's Foreign Relations Committee hearing on Benghazi http://t.co/vqqP8ALr,3,1
293800423163318272,2013-01-22 19:20:54,"I am strongly #prolife &amp; will continue working to protect &amp; defend the life of the unborn today, the 40th anniv of #RoevWade, and every day.",2,1
293544922475278336,2013-01-22 02:25:37,"Going forward, I will continue to advocate for a gov't that allows more freedom, fewer regulations, and less spending. http://t.co/5DuXXLgY",3,2
291986470770712576,2013-01-17 19:12:54,I believe the 2nd Amendment is for all law-abiding Americans &amp; increased gun control will not solve the issues facing our nation.,57,18
