id,created_at,text,retweets,favorites
542399320406777857,2014-12-09 19:24:09,RT @brianschatz: We need to modernize our energy infrastructure. Introduced a bill w Sen @MartinHeinrich to give states the tools to build …,4,0
542368610237575168,2014-12-09 17:22:08,"Torture is wrong; it is un-American; and it doesn’t work.
http://t.co/kw7Mpo7z0O",3,5
542105159313403905,2014-12-08 23:55:16,#CSEdWeek is about equipping our students to compete for the jobs of the future. Try an #hourofcode with your family. http://t.co/SXlwmh2hTc,5,3
541987161609076737,2014-12-08 16:06:23,My staff will be helping those with issues involving fed agencies today from 11-12 in Lordsburg &amp; 1-3 in Silver City. http://t.co/BYBtGHLFqW,1,0
541761390353338369,2014-12-08 01:09:15,Elk flanks flagged by TSA at the ABQ Sunport #nmproblems,3,3
541002484907773952,2014-12-05 22:53:38,It’s great to be part of an event that harnesses the power of the community to improve the lives of others. #SFSouthsideStrong,0,1
541002322621788160,2014-12-05 22:52:59,Discussing the future of the Quality of Life Initiative's tremendous grassroots effort #SFSouthsideStrong http://t.co/A8gu5vZxbD,2,0
540941479141986304,2014-12-05 18:51:13,Looking forward to delivering the keynote speech at the Quality of Life Initiative symposium today #SFSouthsideStrong http://t.co/1WCNV8Df1A,0,0
540543380141666305,2014-12-04 16:29:19,Several bills to enhance #techtransfer &amp; support NM’s military bases are included in the #NDAA. @ABQBizFirst: http://t.co/FOrSdR7ifZ,1,0
540534965151485953,2014-12-04 15:55:53,Great to meet with @PuebloofSandia Governor Paisano &amp; talk about the Sandia Pueblo Settlement Technical Amendment Act http://t.co/hZdMTxhcs3,0,0
540337787833421824,2014-12-04 02:52:22,Did you know you can watch @NASA_Orion launch at 7:05am ET tomorrow? Tune in here: http://t.co/FiR0EqEHpw #Orion,7,2
540293599888695296,2014-12-03 23:56:47,There’s a big @UNM v. @NMSU game tonight. Who are you rooting for? #GoLobos #AggieUp,1,2
540253871189536770,2014-12-03 21:18:54,ICYMI: @UtilityDive: New Senate bill aims to solve legal wrangling over FERC Order 745 http://t.co/pedfba7LFZ,1,0
540151006051729408,2014-12-03 14:30:10,I'll be on @KSWVRadio this morning at 8 MT to discuss the Quality of Life Initiative Symposium on Fri &amp; Sat. Live: http://t.co/KfPXf52rty,2,0
540008947814760449,2014-12-03 05:05:40,Pleased we were able to secure several landmark conservation &amp; energy bills in the #NDAA @SenatorTomUdall http://t.co/Pp93Gm8ASw,9,4
540004994318336000,2014-12-03 04:49:58,We're closer than ever to protecting some of NM's most treasured landscapes. #ColumbineHondo #VallesCaldera http://t.co/Pp93Gm8ASw,8,4
539178458346446848,2014-11-30 22:05:36,The op-ed that @senatortomudall and I wrote in the @abqjournal: NM needs to focus more on clean energy http://t.co/MEKUiEBJeF,13,3
538051980313497601,2014-11-27 19:29:23,Wishing everyone a safe and happy #Thanksgiving.,2,2
537615997101166592,2014-11-26 14:36:56,RT @Interior: One of the most unique places in America → @WhiteSands_NPS! Photo by Donna Schneider #NewMexico http://t.co/TIBlf7hnZl,349,0
537296183614787584,2014-11-25 17:26:07,Access to edu &amp; job training improves the quality of life &amp; econ prospects for communities @NavajoTech @ABQBizFirst: http://t.co/ApQAefSXxK,0,0
536963430650245120,2014-11-24 19:23:52,Building a solar-powered car was among my most memorable experiences as an engineering student in college. #STEM http://t.co/LwzdHhn6bA,0,0
536238407882915840,2014-11-22 19:22:53,".@taosnews reports: Red River Comprehensive plan calls #ColumbineHondo ""a boon b/c of increased recreation &amp; tourism"" http://t.co/rLN9PuzBug",2,0
535881486491459584,2014-11-21 19:44:37,"RT @EspuelasVox: US Sen @MartinHeinrich Challenges @GOP to Pass #Immigration Reform, interviewed by @EspuelasVox https://t.co/bMgzl0RkZ6 #T…",114,0
535832884356345856,2014-11-21 16:31:29,You can now connect with me on @instagram. Take a look at my photos and follow me here: http://t.co/Iem9zM8jwi #instagram,0,0
535603569270226946,2014-11-21 01:20:16,"&gt; 500 days later, &amp; Speaker Boehner still refuses to allow a vote on our #ImmigrationReform bill. That's not leadership, it's obstruction",28,16
535603436407238656,2014-11-21 01:19:44,"&gt;500 días más tarde, y Boehner sigue rehusándose a permitir una votación sobre #ReformaMigratoria. Eso no es liderazgo, es obstrucción",3,3
535603249437741056,2014-11-21 01:19:00,"La propuesta del Presidente es un buen 1º paso. Pero, sólo Congreso puede terminar la labor #ReformaMigratoria http://t.co/BPQ3w059LQ",5,3
535603172472266752,2014-11-21 01:18:42,"The President’s proposal is a good 1st step, however only Congress can finish the job. #TimeIsNow #ImmigrationReform http://t.co/BPQ3w059LQ",2,2
535577163316346880,2014-11-20 23:35:20,Time to make the electric grid smarter for all of us.#smartgrid @FERC #GridWeek http://t.co/FZw9HRruMN,0,2
535569035702718464,2014-11-20 23:03:03,"A ""front door"" to our national labs. #techtransfer @ABQBizFirst: Heinrich proposes federal funding for ‘microlabs’
http://t.co/IzVLHJtxE0",1,0
535155600037269504,2014-11-19 19:40:12,"Big brother is back. Senate R's, incl Rand Paul, voted to let gov collect data on innocent Americans #NSA @HuffPost: http://t.co/Or8M9gJwdb",6,3
534850122421923840,2014-11-18 23:26:20,A vote for Keystone would put our climate and economy at risk. http://t.co/wVpOdQEIek,30,34
534820291575554048,2014-11-18 21:27:48,It turns out that in NM the Affordable Care Act is well...affordable. #ReadySetEnroll @HealthCareGov @ABQJournal: http://t.co/hXHWrZJgAj,4,2
534714227614035969,2014-11-18 14:26:21,"RT @kz93radio: Heinrich Votes To Increase Access To Quality Child Care For New Mexico Families 

U.S. Senator Martin... http://t.co/ft6uybz…",1,0
534434333034311680,2014-11-17 19:54:08,"Festival of the Cranes at Bosque del Apache NWR the 18-23. Celebrate wildlife &amp; attend some great events. #SocorroNM 
http://t.co/41APoOBYsJ",1,0
533360813822980096,2014-11-14 20:48:22,An opportunity to bring everyone to the table … literally. #lunch #bipartisanship @JeffFlake http://t.co/IEK9guC6Yk,4,4
533018666204672000,2014-11-13 22:08:47,The #ColumbineHondo Wilderness Act has broad support from the local community—proud it cleared @SenateEnergy today. http://t.co/1SK5GufFS1,9,5
533018332882931712,2014-11-13 22:07:28,"Lori and Marty Torres, local business owners, advocate for preservation &amp; clean water. #ColumbineHondo. https://t.co/LPLHl3qHWn",7,2
533017418827071488,2014-11-13 22:03:50,Veteran Chuck Howe of Angel Fire supports the #ColumbineHondo Wilderness Act b/c “being outdoors helps our vets” https://t.co/e0cNHfgv5m,7,2
533016091216605184,2014-11-13 21:58:33,"Del Norte MtB Alliance's Ben Thomas says the #ColumbineHondo bill “means a significant amount to the community"" https://t.co/Drv6Ow2PnE",3,1
532921834619301888,2014-11-13 15:44:01,"The Internet must remain open, not a tiered system based on financial relationships with Internet service providers. #NetNeutrality",4,13
532909290773037056,2014-11-13 14:54:10,This is a momentous breakthrough for space exploration. #CometLanding @NPR: http://t.co/viOtW3C5Y7,1,0
532669448197767168,2014-11-12 23:01:07,Introduced a bill today to protect and restore our critical watersheds in New Mexico. More info on my website: http://t.co/YL9tPkHGog,3,4
532661433063198720,2014-11-12 22:29:16,My office is hosting a health care information event in Chaparral tomorrow. @CrucesSunNews: http://t.co/Qf7sPmLSkM,1,1
532203843086733312,2014-11-11 16:10:58,I join communities across NM in celebrating our nation’s #veterans &amp; thanking them for their service to our country. http://t.co/zvRZJ7o4oC,3,3
531830438244151296,2014-11-10 15:27:12,For #VeteransDay the @BLMNational and @forestservice are honoring our service men &amp; women by waiving entrance fees.,2,0
530146487355703297,2014-11-05 23:55:46,RT @UNMVC: Thank you Senator @MartinHeinrich for coming to @UNMVC and speaking with our students and staff. #GoLobos http://t.co/3RVDG5OUoP,1,0
530134854466170880,2014-11-05 23:09:33,Toured the Valencia Flour Mill in #BelenNM. Small businesses like this one help create jobs &amp; support the local econ. http://t.co/zuZeqFGTy1,4,3
530039429902401536,2014-11-05 16:50:22,New Aztec Ruins Nat'l Monument pedestrian trail &amp; bridge will provide easy access and boost tourism opportunities. http://t.co/XSRa4bIcsO,5,4
529646498712002560,2014-11-04 14:49:00,The world will never be the same w/o #ClickandClack's the #TappetBros Tom Magliozzi. I may need to buy a Dodge Dart just to cope. @cartalk,4,5
529407671489662976,2014-11-03 22:59:59,The Brain and Behavioral Health Inst. is working to advance brain research. @unmhsc http://t.co/ZH9sbZf1jG,1,2
529402982077431808,2014-11-03 22:41:21,Touring the NM Spatiotemporal Modeling Center at @unmhsc. http://t.co/FRxLyXIqLp,0,5
529349657219305472,2014-11-03 19:09:27,"Our Native American tribes have enriched our culture, our history, &amp; make valuable contributions to the country. #NAHM2014",4,5
528335836413440001,2014-11-01 00:00:54,My thoughts and prayers go out to the pilots of #SpaceShipTwo and their families during this difficult time. http://t.co/5MEh5z3AfH,1,2
527844274587451393,2014-10-30 15:27:36,If you need help with a fed agency my staff will be available today at Del Rio Senior Ctr in Belen fr 10-11 am MT. http://t.co/tdKYJLXqDj,1,0
527565904125898753,2014-10-29 21:01:27,RT @TroutUnlimited: Thank you @MartinHeinrich for standing up for OUR #PublicLands @tomashbrooknpr @OnPointRadio #keepitpublic,6,0
527432562021789697,2014-10-29 12:11:36,Tune in to my interview on public lands with @OnPointRadio’s @TomashbrookNPR today at 10am ET. #KeepitPublic http://t.co/WjRywSFzBN,6,2
527184569997737986,2014-10-28 19:46:10,Adventurous milestone in exploration &amp; science happened in NM. #roswell @weatherchannel: http://t.co/2Vsf4oim34,1,1
526789525499301888,2014-10-27 17:36:24,ICYMI: Efforts to improve life on Santa Fe's south side gain momentum. @SantaFeNewMexican: http://t.co/bzybY7KLgj,2,2
526539693052002305,2014-10-27 01:03:40,My op-ed about the campaign to transfer or even sell off America's public lands. @nytimes: The Land Grab Out West http://t.co/piCbT63uJk,48,24
525657750131728384,2014-10-24 14:39:08,Special places like #ColumbineHondo inspire us to protect our public lands for generations to come. @taosnews http://t.co/4XhElJu1ha,2,2
525288520655855618,2014-10-23 14:11:57,The @Santafefestival is a major production that brings people &amp; tourism revenue to NM. #economy #Arts @ABQBizFirst: http://t.co/m5e6hEpS1m,2,3
525035440928481281,2014-10-22 21:26:18,Did you know that a lot of computing pioneers were women? #STEM @nprnews: When Women Stopped Coding http://t.co/lvD12BY0ru,13,7
524598779526533120,2014-10-21 16:31:10,Job-driven training and edu programs will help fill NM’s expanding health care &amp; tech workforce needs @DailyLobo: http://t.co/MT08ftWwbe,0,0
523277187332702208,2014-10-18 00:59:38,Overwhelming support from the community to designate the #ColumbineHondo as wilderness #Wilderness50 http://t.co/W2rE4aOmhQ,11,5
523244343495507968,2014-10-17 22:49:07,Discussing conservation &amp; growing the outdoor recreation econ during a hike in the #ColumbineHondo @forestservice http://t.co/m1mwMYHash,0,0
523238782305579008,2014-10-17 22:27:01,Special places like the #ColumbineHondo inspire us all to work together to ensure public lands are protected now &amp; for generations to come,3,1
523201688099106817,2014-10-17 19:59:37,It's nice to see the Rio Grande running high and the cottonwoods turning. http://t.co/qv49IgJTtI,3,4
523159820879544320,2014-10-17 17:13:15,The Los Alamos business community has proven that its reach extends well beyond the store front. #eCity @google,5,3
523159746279653376,2014-10-17 17:12:58,Proud to congratulate #LosAlamos on their @Google #eCity Award. http://t.co/AdxU0smvVn,6,3
523136038378958848,2014-10-17 15:38:45,"RT @NASA: Hear us! We're on @Soundcloud. Sit back, listen &amp; enjoy our spacey sounds: https://t.co/DOflISpiHz
 
https://t.co/ZPHFvVZoL8",744,0
522911273374461952,2014-10-17 00:45:37,On the road in #DoñaAnaCounty. #nm http://t.co/tjQqMbEgrN,3,5
522884427202846721,2014-10-16 22:58:56,Some of the greatest achievements of space exploration are within our grasp. I hope to be a partner in expanding space tech dev. #ISPCS2014,1,0
522883106819555328,2014-10-16 22:53:42,NM is uniquely positioned to help propel the commercial space industry forward. #ISPCS2014 @ISPCS,1,1
522862746216325120,2014-10-16 21:32:47,Joining leaders in the space industry for @ISPCS at @NMFarmandRanch in #LasCruces. #ISPCS2014 http://t.co/EEE0Z74j6U,0,1
522842038568366081,2014-10-16 20:10:30,"When workers succeed, New Mexico families succeed. RT if you agree. https://t.co/j76rmFwDSZ",2,0
522841473511743489,2014-10-16 20:08:15,Talking with community members about what raising the minimum wage would mean to them. #RaiseTheWage @OrganizeNM http://t.co/yAsV5qh8GH,2,0
522832593822031872,2014-10-16 19:32:58,The @mntnvwmrkt is a successful business that pays its employees above the fed min wage. #RaiseTheWage http://t.co/aek5D9iBBj,1,1
522826329901637632,2014-10-16 19:08:05,Discussing growing econ &amp; importance of raising the fed min wage to $10.10 for all workers #RaiseTheWage http://t.co/0G4iM6leOa,3,2
522802045305520128,2014-10-16 17:31:35,Great to be in @LasCruces where they’re taking initiative on raising the min wage. #RaiseTheWage,0,3
522580775406149635,2014-10-16 02:52:20,Hablando con @UnivisionNM sobre #wilderness50 @wild50 http://t.co/3RiQCTO7V6,0,2
522579555983585280,2014-10-16 02:47:29,Delivering remarks at the National Wilderness Conference @wild50th #wilderness50 http://t.co/UN319I3LO0,2,3
522552729299066880,2014-10-16 01:00:53,"With NM’s rich history of conservation, I can’t think of a better place to celebrate #Wilderness50 @wild50th",3,4
522551798125846528,2014-10-16 00:57:11,Great to see so many advocates from across the country at the @wild50th conference in #ABQ #wilderness50 http://t.co/hzhZbsBPoi,11,6
522495615004319745,2014-10-15 21:13:56,Making the Valle de Oro National Wildlife Refuge a reality has truly been a community effort! http://t.co/l9IrYL0jkt,1,4
522489025975033856,2014-10-15 20:47:45,Pleased to announce $8 mil in @USDOT funds to improve 2nd St &amp; access to the Valle de Oro Nat'l Wildlife Refuge @USFWS_Southwest @BernCounty,4,4
522444075770060801,2014-10-15 17:49:08,"Investments in public transit, roads &amp; alt transportation critical to econ dev. @USDOT @SecretaryFoxx @ABQchamber http://t.co/66QRWHo43S",0,0
522438135704461312,2014-10-15 17:25:32,Touring the @paseoi25 interchange project with @USDOT @SecretaryFoxx &amp; @SenatorTomUdall http://t.co/lvpAHLYCn8,2,2
522130250747379712,2014-10-14 21:02:07,Tackling income inequality &amp; raising the min wage for all workers will strengthen NM families. @CrucesSunNews: http://t.co/2wah6qPzcS,1,2
522107383334858752,2014-10-14 19:31:15,"ICYMI: Udall, Heinrich Announce More than $780,000 to Spur Entrepreneurship, Economic Development http://t.co/v32v5GZKJI",1,0
522093126966837248,2014-10-14 18:34:36,Looking forward to speaking at the Commercial Space Symposium in #LasCruces. @ISPCS @CrucesSunNews: http://t.co/gLm8X0xtSm,1,2
522074562696331265,2014-10-14 17:20:50,.@FieldandStream: A Monumental Solution to Saving Fish &amp; Game Habitat http://t.co/LT3sMv47UQ #MonumentsMatter,3,1
520694941526536192,2014-10-10 21:58:42,"Touring OptiSource, a local photonics manufacturing facility in Albuquerque. #innovation http://t.co/I6G8cvgHNo",1,0
520655189649661952,2014-10-10 19:20:45,The cost of living rises...why not the minimum wage? It’s time to #RaiseTheWage #With1010 http://t.co/hKAbyeZBcQ,3,2
520655091813318656,2014-10-10 19:20:21,Too many New Mexicans working full time at the min wage are finding it hard—some would say impossible—to even get by. #RaiseTheWage,1,1
520655010921971712,2014-10-10 19:20:02,I’m not the only one who thinks raising the min wage would help the economy. #RaiseTheWage @thenewmexican: http://t.co/cmYR0LNm0g,0,0
520600959463223296,2014-10-10 15:45:15,"When workers succeed, New Mexico families succeed. RT this video if you agree it’s time to #RaiseTheWage #With1010 https://t.co/A51cwxGcqX",2,3
519854632445960192,2014-10-08 14:19:37,RT @NASA: .@NASAAero is at the 43rd @BalloonFiesta! See how NASA tech is with you when you fly: http://t.co/jsXkSworSj #FlyNASA http://t.co…,782,0
519829243912802305,2014-10-08 12:38:44,Balloon glow or early morning liftoff? How do you enjoy the @balloonfiesta?,0,2
519196970364465152,2014-10-06 18:46:18,"A momentous day for marriage equality! #MarriageMomentum #SCOTUS 
http://t.co/pIZDJyxvMk",5,7
518181944224665600,2014-10-03 23:32:57,Congrats to @AHCC_BEOC for receiving @USHCC's 2014 Chamber of the Yr Award. Their efforts strengthen ABQ's Hispanic business community.,1,1
518081754276855808,2014-10-03 16:54:50,Great news! #NM is uniquely positioned to house the next advanced photonics manufacturing hub. http://t.co/NLWYcKtgYf #ManufacturingDay,1,2
517692347170443265,2014-10-02 15:07:28,I'll be live on air with @KTAOS and the Community Against Violence this morning at 9:30am MT. Listen here: http://t.co/89g7joA9RS #DVAM,2,0
517006550490423296,2014-09-30 17:42:21,"Investments in edu &amp; job training will have a significant &amp; lasting impact on our economy. @SFCCNM @ABQBizFirst: 
http://t.co/wD4nKnIyX4",2,1
515600211964887041,2014-09-26 20:34:04,"Free Fee day tomorrow on #Publiclands managed by @NatlParkService, @BLMNational, @USForestService &amp; @USFWSHQ.  #NPLD",5,3
515194139320012801,2014-09-25 17:40:29,Proposals to seize or sell off federal public lands throughout the West would bring a proliferation of closed gates and no trespassing signs,6,3
515193840324861952,2014-09-25 17:39:18,Joined @amprog to discuss a new survey on Westerners' views about proposals to transfer U.S. public lands. http://t.co/hW1CG5sdIv,9,1
514917860054171648,2014-09-24 23:22:39,The solar panels for @NASA’s @MAVEN2Mars explorer were developed in NM. #MadeInNewMexico #NMTrue @ABQJournal: http://t.co/wTXTgtl9wy,6,3
514767379470225408,2014-09-24 13:24:41,Tune in to my interview w/ @1015TheVoice today at 7:45 am MT on 101.5 fm or online here: http://t.co/jp6m7ANuoP,1,0
514476469385723905,2014-09-23 18:08:43,The right to vote is a cornerstone of our democracy. #CelebrateNVRD by registering &amp; making your voice heard.,1,1
514414548032688128,2014-09-23 14:02:40,"Good news for our border communities. @DemingHeadlight: Transportation grant to improve border plan at Santa Teresa
http://t.co/mPgkDkXTvJ",0,1
514114361540239361,2014-09-22 18:09:50,Proud to participate in @NOH8Campaign’s #NOH8 photo shoot. We must push toward full #equality for all Americans. http://t.co/LoTo2d0bee,89,150
514114030840328192,2014-09-22 18:08:31,RT @NOH8Campaign: #NOH8onTheHill returns with five more U.S. Senators in support of #MarriageEquality! See the latest NOH8 photos here: htt…,44,0
514071785739137024,2014-09-22 15:20:39,Largest mobilization against climate change in history of planet. Is anyone in the Republican Party listening? #PeoplesClimate #ActOnClimate,3,3
513060570795630592,2014-09-19 20:22:26,New Mexico leading the way in #innovation #solar @BizABQ: Emcore sale is a major win for NM http://t.co/9sOo8iWjRF,2,1
512676788141441025,2014-09-18 18:57:26,Honored to receive the John P. Saylor Wilderness Leadership Award. #Wilderness50 @thenewmexican: http://t.co/iJbqDSLKxG,6,7
512621476231802880,2014-09-18 15:17:38,Tune in to my live @Ktaos interview on #Wilderness50 now on 109.1 FM or stream live here: http://t.co/esSt63u0v7,1,0
512372700762079232,2014-09-17 22:49:05,What does #Wilderness mean to you?,1,1
512372557371412480,2014-09-17 22:48:31,My speech today on #LWCF #Wilderness50 #NewMexico conservation history. VIDEO: https://t.co/W4bwTRX0L2,6,8
512362292227227648,2014-09-17 22:07:44,"Great talk w/ ABQ HS student, Britton about her proj on Constitutional issues in our community. #ConstitutionDay2014 http://t.co/EqW7wcEyF7",0,0
512349593086857217,2014-09-17 21:17:16,Voices from across the country are celebrating #Wilderness50. #WildernessWednesday @pewtrusts http://t.co/ldrHyxM4HC,12,5
512329442430304256,2014-09-17 19:57:12,Heading to the floor to give a speech commemorating #Wilderness50 &amp; #LWCF. Tune in here: http://t.co/9YgHaI5z6Y,6,4
512257232097255424,2014-09-17 15:10:16,National Lab Day on Capitol Hill #NatLabDay @LosAlamosNatLab @SandiaLabs @ENERGY http://t.co/cqmsixHNx5,2,6
511982918840111104,2014-09-16 21:00:14,New poll shows that 60% of New Mexicans are in favor of increasing the #MinimumWage #RaiseTheWage @abqjournal: http://t.co/yfqrdftelt,2,1
511939166071173120,2014-09-16 18:06:23,Earth’s temp tracks CO2 levels perfectly. CO2 levels ↑ sharply since the industrial rev. Let's #ActOnClimate. @NOAA: http://t.co/h64FWP87eP,3,3
511658398971355136,2014-09-15 23:30:43,"The Hispanic community helps build a stronger, more resilient America. #HispanicHeritageMonth http://t.co/eUUtI7EYpq",9,4
511658179462455296,2014-09-15 23:29:50,In NM we’re proud of our Hispanic culture &amp; heritage &amp; all the community has contributed to our state’s rich history. #HispanicHeritageMonth,3,1
511583743031910401,2014-09-15 18:34:03,Most working women today won't see #equalpay during their working lives. We need to fix this. @IWPResearch http://t.co/ZXToPLNizS,1,1
511581177883656193,2014-09-15 18:23:52,I will continue to support the #paycheckfairnessact until every women is paid fairly for the work that the they do. #equalpay,8,4
510816875455188993,2014-09-13 15:46:48,"On the 20th Anniversary of #VAWA, let’s continue moving forward in our efforts to #ProtectAllWomen",14,10
510816748493602816,2014-09-13 15:46:18,"Over the past 2 decades #VAWA has reduced domestic violence, by funding progs that protect women &amp; children from abuse. #ProtectAllWomen",1,1
510522014516674561,2014-09-12 20:15:07,One of the 1st things I learned as an engineer is that science doesn't care if you believe in it or not #ActOnClimate http://t.co/Z0pp4Wsj6W,188,76
510460544760184832,2014-09-12 16:10:52,It's clear that investing in @AmeriCorps is an investment in our nation's future.,3,2
510460234859810816,2014-09-12 16:09:38,Proud to be an @americorps alum and stand with these incredible young Americans dedicated to service. #AmeriCorps20 http://t.co/EcjAWdLHqJ,2,2
510459859012452352,2014-09-12 16:08:08,".@americorps has been strengthening communities, solving problems &amp; expanding economic &amp; educational opportunities for 20 yrs #AmeriCorps20",4,2
510450592410771456,2014-09-12 15:31:19,Honored to be with so many @Americorps members &amp; @AmeriCorpsAlums on the 20th anniversary of the prog #AmeriCorps20 http://t.co/b0s8cXntn9,16,14
510445903669641216,2014-09-12 15:12:41,Watch the @WhiteHouse's #AmeriCorps20 ceremony LIVE here: http://t.co/MRX8YjITQM,0,1
510430430332715008,2014-09-12 14:11:12,Heading to the @WhiteHouse ceremony to celebrate #AmeriCorps20. @AmeriCorpsAlums,5,4
510086522419544064,2014-09-11 15:24:38,Remembering those who lost their lives on 9/11/2001 &amp; sharing my gratitude for those who serve our country at home &amp; abroad #NeverForget,2,2
509888028245237761,2014-09-11 02:15:53,My statement on the President's speech tonight on the terrorist organization ISIL http://t.co/XdMD7DPA9n,2,2
509845891172532226,2014-09-10 23:28:27,Columbine Hondo is one of the most treasured places in NM. #WildernessWednesday #wilderness50 Photo by Jan Studebaker http://t.co/tFw8SRrkJp,5,1
509809951494385664,2014-09-10 21:05:38,Today is World Suicide Prevention Day. It's always ok to #AskForHelp. @TrevorProject: http://t.co/ZCkMktRiOE http://t.co/ecMwyYmsuy,20,7
509771569342984192,2014-09-10 18:33:07,Women earn 77 cents for every dollar paid to men. RT if you support #EqualPay for equal work.,8,1
509763515096526848,2014-09-10 18:01:07,Paycheck Fairness would give women the tools needed to achieve #equalpay for equal work. #FairShot,0,1
509756334351581184,2014-09-10 17:32:35,Passing the Paycheck Fairness Act will strengthen the economic security of women and working families. #equalpay,4,0
509749998394015745,2014-09-10 17:07:24,Glad to see #LasCruces taking the initiative on raising the minimum wage. It’s time to #raisethewage.,4,2
509459892650799104,2014-09-09 21:54:38,Talking with @KOATLiveUpdates about finding pragmatic solutions to grow NM’s econ. Tune in tonight. http://t.co/LbgAAfv8fT,0,2
507973419858927616,2014-09-05 19:27:55,#USSYP provides students the chance to represent NM in our nation’s capitol. Interested NM students can apply here: http://t.co/IJHguEjhfo,1,1
507705465363763201,2014-09-05 01:43:10,Excellent commentary that provides a clear explanation of complexity of situation in the Middle East. @thenewmexican: http://t.co/N6AYXlhvBV,2,1
507337965098795008,2014-09-04 01:22:51,As we mark #Wilderness50 we must look forward &amp; work on the next 50 yrs of NM wilderness legacy. #WildernessWednesday,5,5
507337667479363585,2014-09-04 01:21:40,"NM is, on many levels, the birthplace of American conservation policy. #GilaWilderness #Wilderness50 @NatGeo: http://t.co/nwvfbmgS1H",2,4
507197439682826240,2014-09-03 16:04:27,ICYMI: @TheDailyTimes: Sen. Martin Heinrich talks about energy development during San Juan County trip. http://t.co/0Rf46VvQfn,1,0
506478096787443712,2014-09-01 16:26:02,"On #LaborDay, let's pay tribute to the hard working men &amp; women who are the cornerstones of our econ &amp; building blocks of our middle class.",3,3
505549131675627521,2014-08-30 02:54:40,Getting a firsthand look at the Aztec Ruins Nat'l Monument &amp; pedestrian trail &amp; bridge. @NatlParkService http://t.co/7feOiSbFhr,5,6
505465157708177408,2014-08-29 21:20:59,Discussing energy dev &amp; public lands at the BLM Pilot Office in Farmington. #BLMNewMexico @BLMNational,0,1
505418996481814528,2014-08-29 18:17:33,"Touring the construction site of @SanJuanCollege School of Energy's new 50,000 sq. ft. complex. http://t.co/op4ZaSrDcx",3,1
505403672764121088,2014-08-29 17:16:40,Receiving a briefing at @GoWESST where they assist NM entrepreneurs to build &amp; expand business. #nmjobs #FarmingtonNM,4,4
505388971963469824,2014-08-29 16:18:15,Great to interview with Scott Michlin w/ @KSJE in Farmington this morning. http://t.co/wwYCCuifqm,2,0
505362030262747136,2014-08-29 14:31:11,Great turn out at last night’s Military Service Academy Information Session in #LasCruces. http://t.co/P6jZo49AcJ,1,0
505087333436518402,2014-08-28 20:19:39,Discussing tech-transfer and commercialization in Albuquerque today at @qynergy http://t.co/ez2RKagQd5,3,1
505074706425606145,2014-08-28 19:29:28,My staff will be avail tonight in #LasCruces to help answer Q’s at a Military Service Academy Information Session: http://t.co/OcXLqDZsnC,3,0
505058517968232449,2014-08-28 18:25:08,Discussing Santa Fe's new VA Community Based Outpatient Clinic with @KOATLiveUpdates. http://t.co/p9rvm313mI,1,1
504768881215287296,2014-08-27 23:14:14,"At @CNMSTEMulus discussing education, jobs, and skills training with staff and #students. http://t.co/4LKWCk5IQz",10,4
504696152969994240,2014-08-27 18:25:14,A special guest from the @abqbiopark makes an appearance at the @abqchamber luncheon today. http://t.co/cZL5bOYbzZ,2,3
504417459936321536,2014-08-26 23:57:48,"Talking with employees &amp; owner Daniel Gagnon at Herbs, Etc. manufacturing facility in Santa Fe. http://t.co/Rx5s9FQBMg",1,0
504402039300833281,2014-08-26 22:56:32,Getting a firsthand look at the new Santa Fe VA Community Based Outpatient Clinic. It's double the size of old one. #veterans,2,1
504394485845880832,2014-08-26 22:26:31,Enjoyed touring @IAIASantaFe to highlight the work the institute does to advance higher education among Native youth. http://t.co/MghdQOhZOw,0,2
504361598740627457,2014-08-26 20:15:50,Nearly 200 species of birds can be found in the various ecosystems at the @AudubonNM in Santa Fe. http://t.co/5FFMLrNk4G,2,1
504293735975636992,2014-08-26 15:46:10,"More work remains to ensure equal opportunities for women across the country, including equal pay for equal work. #WomensEqualityDay",2,1
503628445667307520,2014-08-24 19:42:33,.@UNM is making headlines! #GoLobos #education @ABQJournal:http://t.co/MDn8tjx55r,6,2
502162631890075648,2014-08-20 18:37:55,My staff is at the Northwest NM Council of Governments in Gallup today until 2 pm to help constituents with issues involving fed agencies.,1,0
500357604942835712,2014-08-15 19:05:23,"I had a great group of interns in my Washington, D.C. office this summer. Thank you for all your hard work. http://t.co/CDQnWplhWg",2,1
500038073649233920,2014-08-14 21:55:41,"RT @ua_zack: Video: America's newest National Monument, Organ Mountains-Desert Peaks (New Mexico) http://t.co/8MiUXNLIVa",3,0
499686591531454467,2014-08-13 22:39:01,Role models like Prof. Mirzakhani will help inspire the next gen of female scientists &amp; mathematicians. #STEMgirls http://t.co/e1SXCMmNfi,3,1
499605148403257344,2014-08-13 17:15:24,"If you need help w/ a fed agency, my staff is available at La Clinica de Familia in Chaparral until 12:30 pm today. http://t.co/q8l5sNzxJE",4,3
499311316142940160,2014-08-12 21:47:49,"Discussing veterans care w/ Michael Kiefer West TX VA Health Care System director &amp; Dr. Larry Thompson, at Hobbs CBOC http://t.co/DKxfbXAEAz",1,1
499288285781696514,2014-08-12 20:16:18,Roundtable discussion w/ Hobbs Mayor Sam Cobb &amp; community leaders to discuss econ development in Lea Co. http://t.co/5T4F17UYAx,1,0
